date,equity
2017-04-21,1309979.5297396504
2017-04-24,1312076.5469352945
2017-04-25,1313593.8792049843
2017-04-26,1311416.0450716913
2017-04-27,1317955.7928222304
2017-04-28,1318652.0539280728
2017-05-01,1327853.9512955893
2017-05-02,1308891.8924813636
2017-05-03,1308018.8057434894
2017-05-04,1296580.65808986
2017-05-05,1313866.9587309936
2017-05-08,1315287.5617547475
2017-05-09,1338193.3984153399
2017-05-10,1356088.7124553726
2017-05-11,1349568.358638016
2017-05-12,1357369.9371871548
2017-05-15,1365922.4246309581
2017-05-16,1376431.17247569
2017-05-17,1319590.4047840752
2017-05-18,1347774.1531368112
2017-05-19,1337078.3392201746
2017-05-22,1349073.1546488106
2017-05-23,1344990.8406404778
2017-05-24,1361162.167536929
2017-05-25,1367213.3172823756
2017-05-26,1375808.3016625156
2017-05-30,1384422.874388253
2017-05-31,1396476.007194539
2017-06-01,1404111.7909139062
2017-06-02,1451609.5958507427
2017-06-05,1449370.729554143
2017-06-06,1452726.4005332338
2017-06-07,1451150.6232640573
2017-06-08,1459457.2273557421
2017-06-09,1395726.002291143
2017-06-12,1392288.6922667825
2017-06-13,1390250.6557949102
2017-06-14,1382843.0443116748
2017-06-15,1373486.9870948922
2017-06-16,1366674.2054315533
2017-06-19,1403482.7241886398
2017-06-20,1394995.6867553578
2017-06-21,1440731.2165478375
2017-06-22,1440278.582154036
2017-06-23,1445034.062296957
2017-06-26,1442086.2647284453
2017-06-27,1398980.1317819674
2017-06-28,1423974.836551053
2017-06-29,1388741.7437052657
2017-06-30,1376498.5442264571
2017-07-03,1360865.069404494
2017-07-05,1385616.0994517035
2017-07-06,1378147.6061500637
2017-07-07,1397839.6194634922
2017-07-10,1405725.2774333463
2017-07-11,1422959.4941752313
2017-07-12,1439232.339325659
2017-07-13,1430509.7275019474
2017-07-14,1439037.2227851273
2017-07-17,1426518.4185977434
2017-07-18,1446083.547644003
2017-07-19,1511077.1920582496
2017-07-20,1507678.5036209896
2017-07-21,1511997.0402218602
2017-07-24,1528646.964140033
2017-07-25,1497487.615848869
2017-07-26,1508761.003689095
2017-07-27,1477790.1878642836
2017-07-28,1470417.1325079922
2017-07-31,1446185.6076747358
2017-08-01,1490454.6818242332
2017-08-02,1482614.5985888445
2017-08-03,1459047.5292621045
2017-08-04,1460161.878911587
2017-08-07,1476836.6353685902
2017-08-08,1459583.5939758623
2017-08-09,1448817.1838920142
2017-08-10,1403820.387751867
2017-08-11,1435472.6540146295
2017-08-14,1460303.4982258873
2017-08-15,1457763.674095621
2017-08-16,1458713.0619887249
2017-08-17,1433227.103009016
2017-08-18,1440200.5078642697
2017-08-21,1435607.2958452513
2017-08-22,1468675.5201995694
2017-08-23,1476886.8978320588
2017-08-24,1498511.3575942954
2017-08-25,1473176.8064934383
2017-08-28,1474415.7123027632
2017-08-29,1475471.8449561198
2017-08-30,1499651.4509733296
2017-08-31,1518100.5380564379
2017-09-01,1527907.5215648531
2017-09-05,1515534.5240109318
2017-09-06,1506759.865461129
2017-09-07,1519806.7433179063
2017-09-08,1512860.814579861
2017-09-11,1529977.1385749513
2017-09-12,1536705.8803707527
2017-09-13,1527717.2022629764
2017-09-14,1532897.4755583354
2017-09-15,1549715.9009525685
2017-09-18,1543489.5099657543
2017-09-19,1546459.6187468949
2017-09-20,1525695.7560872543
2017-09-21,1522630.1851240997
2017-09-22,1539965.4566545915
2017-09-25,1474460.246334775
2017-09-26,1464912.9831496011
2017-09-27,1492070.733218527
2017-09-28,1487300.339395071
2017-09-29,1495650.1634510406
2017-10-02,1506314.4697782742
2017-10-03,1502263.3231774773
2017-10-04,1467761.8052341803
2017-10-05,1464264.254437808
2017-10-06,1472369.654315549
2017-10-09,1453807.6252511127
2017-10-10,1453436.126376375
2017-10-11,1458413.261776964
2017-10-12,1455730.6304501623
2017-10-13,1456548.5501756193
2017-10-16,1457047.645578121
2017-10-17,1447203.8810058208
2017-10-18,1444094.6138128655
2017-10-19,1443060.5848555632
2017-10-20,1442523.7132722544
2017-10-23,1443309.0195780296
2017-10-24,1445834.1823784828
2017-10-25,1428143.1330195854
2017-10-26,1418165.9781330915
2017-10-27,1495439.1854692146
2017-10-30,1524310.3819494855
2017-10-31,1492259.167925757
2017-11-01,1494665.7591941943
2017-11-02,1527685.160381133
2017-11-03,1531738.507252084
2017-11-06,1533120.0176965543
2017-11-07,1518881.1888893947
2017-11-08,1563867.8925247116
2017-11-09,1559873.3198269554
2017-11-10,1578171.129134887
2017-11-13,1558998.9295633473
2017-11-14,1561004.4498930047
2017-11-15,1541281.7946017087
2017-11-16,1549692.552133278
2017-11-17,1548862.111612193
2017-11-20,1545860.8161113467
2017-11-21,1554139.2025821912
2017-11-22,1553835.8821147345
2017-11-24,1555929.8052686765
2017-11-27,1555378.0386606976
2017-11-28,1552806.0517086217
2017-11-29,1519643.9700325874
2017-11-30,1552202.9546747194
2017-12-01,1543552.653220722
2017-12-04,1477968.3878331906
2017-12-05,1503404.6143215357
2017-12-06,1511771.8008150412
2017-12-07,1557809.061153765
2017-12-08,1574160.6617729736
2017-12-11,1574377.4980057343
2017-12-12,1564459.9796523124
2017-12-13,1558094.4428644683
2017-12-14,1548944.6399595481
2017-12-15,1568634.4552625495
2017-12-18,1574185.2484415765
2017-12-19,1560072.0400320156
2017-12-20,1554998.5515396039
2017-12-21,1567214.9029318488
2017-12-22,1565745.10860831
2017-12-26,1558938.3990970459
2017-12-27,1570032.8492283053
2017-12-28,1575360.9944301054
2017-12-29,1562677.097912082
2018-01-02,1592335.657109679
2018-01-03,1607601.598260976
2018-01-04,1599539.9015458748
2018-01-05,1599979.5421609636
2018-01-08,1602664.2116311884
2018-01-09,1595027.7978319447
2018-01-10,1584319.5974695352
2018-01-11,1635025.55299766
2018-01-12,1623008.7529687895
2018-01-16,1588095.2515447577
2018-01-17,1608959.9731809339
2018-01-18,1603329.6019921084
2018-01-19,1608150.24002528
2018-01-22,1618053.8216852192
2018-01-23,1624622.9108731544
2018-01-24,1617617.341051315
2018-01-25,1625133.4304639394
2018-01-26,1635401.0795512768
2018-01-29,1621733.1007098388
2018-01-30,1600658.632456358
2018-01-31,1614033.4681983958
2018-02-01,1604479.718962002
2018-02-02,1561709.2926841523
2018-02-05,1507727.7398288986
2018-02-06,1505041.055105066
2018-02-07,1505953.1648861957
2018-02-08,1423410.4964248552
2018-02-09,1433373.541319665
2018-02-12,1441842.8892051342
2018-02-13,1458818.9367509496
2018-02-14,1472092.0568192962
2018-02-15,1486872.0599418469
2018-02-16,1482780.8258097712
2018-02-20,1487288.2498284515
2018-02-21,1487174.8536620229
2018-02-22,1482290.289799706
2018-02-23,1505622.7355465866
2018-02-26,1516031.1965061869
2018-02-27,1505674.8292371465
2018-02-28,1513471.7930201706
2018-03-01,1514141.042302433
2018-03-02,1533158.2666599087
2018-03-05,1539646.4055265216
2018-03-06,1571875.364222793
2018-03-07,1574516.0474918212
2018-03-08,1592020.8924674466
2018-03-09,1626909.379180675
2018-03-12,1620725.4511542753
2018-03-13,1616349.7241920652
2018-03-14,1624813.2363148858
2018-03-15,1611956.2892777906
2018-03-16,1612515.9988908842
2018-03-19,1604350.118475451
2018-03-20,1606492.187331757
2018-03-21,1611717.8145090633
2018-03-22,1593135.3146747397
2018-03-23,1560366.7584458
2018-03-26,1589863.9406321393
2018-03-27,1570931.074898101
2018-03-28,1537228.814275473
2018-03-29,1562158.5530338702
2018-04-02,1528073.9751304789
2018-04-03,1539787.5447598135
2018-04-04,1566841.8535634223
2018-04-05,1561826.4729677956
2018-04-06,1538361.1207191176
2018-04-09,1539571.0832088697
2018-04-10,1584036.2511623837
2018-04-11,1585783.7195430005
2018-04-12,1606812.810400313
2018-04-13,1606482.5709458678
2018-04-16,1585586.6316090468
2018-04-17,1630655.2592752688
2018-04-18,1624916.998387874
2018-04-19,1604848.7034815808
2018-04-20,1587706.0628335706
2018-04-23,1586339.7798725993
2018-04-24,1563685.6709553248
2018-04-25,1572074.6193792964
2018-04-26,1562839.2022784282
2018-04-27,1563444.5345590638
2018-04-30,1542900.1570092405
2018-05-01,1535507.941581204
2018-05-02,1534264.8265217026
2018-05-03,1526880.9252885215
2018-05-04,1517725.0150183241
2018-05-07,1526971.8004229916
2018-05-08,1539208.788366793
2018-05-09,1558433.7788313532
2018-05-10,1589331.0401530487
2018-05-11,1596018.5849213158
2018-05-14,1593354.727114911
2018-05-15,1588056.0977878203
2018-05-16,1597157.6742028273
2018-05-17,1597419.332432313
2018-05-18,1585738.7694330818
2018-05-21,1605707.4503681362
2018-05-22,1599177.9244438661
2018-05-23,1598750.7519797038
2018-05-24,1605518.0166709258
2018-05-25,1603035.6877086924
2018-05-29,1622972.535499114
2018-05-30,1657421.4644743793
2018-05-31,1663974.2177095932
2018-06-01,1676310.6329044104
2018-06-04,1703100.5535322828
2018-06-05,1738354.66308584
2018-06-06,1759445.516677775
2018-06-07,1754512.4749457107
2018-06-08,1772452.0303023364
2018-06-11,1786825.2987194294
2018-06-12,1811205.800153242
2018-06-13,1786082.5500641519
2018-06-14,1830624.5439170795
2018-06-15,1851242.544792014
2018-06-18,1867384.0345375892
2018-06-19,1857586.7563445813
2018-06-20,1810434.2854620854
2018-06-21,1795451.2449946236
2018-06-22,1815202.8531682098
2018-06-25,1778152.025779799
2018-06-26,1806087.3329902312
2018-06-27,1804971.0879716352
2018-06-28,1813104.5308553139
2018-06-29,1801972.77659597
2018-07-02,1824040.3229969053
2018-07-03,1819480.2127056352
2018-07-05,1861353.3714021826
2018-07-06,1888282.0832947285
2018-07-09,1864963.3803392895
2018-07-10,1862849.3389654052
2018-07-11,1849014.7599961478
2018-07-12,1878631.1283694631
2018-07-13,1853478.7077400025
2018-07-16,1861847.7348111267
2018-07-17,1884177.1907797717
2018-07-18,1898403.564789819
2018-07-19,1892953.2594320762
2018-07-20,1879094.7291975352
2018-07-23,1866434.3653268656
2018-07-24,1859331.454831263
2018-07-25,1905489.7926974136
2018-07-26,1905787.2505498317
2018-07-27,1846661.5821446676
2018-07-30,1790289.9023433074
2018-07-31,1822181.8134307556
2018-08-01,1835979.4856825846
2018-08-02,1900739.9345448776
2018-08-03,1913422.9951565582
2018-08-06,1936789.7085996808
2018-08-07,1938182.327077357
2018-08-08,1941498.0430431268
2018-08-09,1990431.8070828281
2018-08-10,2017548.7204715959
2018-08-13,1989276.121925491
2018-08-14,2019634.287312325
2018-08-15,1977481.0168425902
2018-08-16,1981489.3846652484
2018-08-17,1984559.7508104125
2018-08-20,2024974.1074355857
2018-08-21,2032827.8864540975
2018-08-22,2042149.6318893929
2018-08-23,2064709.8206384073
2018-08-24,2074719.817059124
2018-08-27,2112396.407809494
2018-08-28,2129095.178956076
2018-08-29,2142212.6167024355
2018-08-30,2142208.4984260323
2018-08-31,2186643.231694162
2018-09-04,2233647.146299742
2018-09-05,2139583.750346752
2018-09-06,2111883.9044186845
2018-09-07,2143330.493927296
2018-09-10,2245864.9490946895
2018-09-11,2275854.950140058
2018-09-12,2242742.530433451
2018-09-13,2203101.5060354583
2018-09-14,2181820.8342920532
2018-09-17,2111316.9053777987
2018-09-18,2110387.0801607436
2018-09-19,2086754.5209670013
2018-09-20,2095833.2754238953
2018-09-21,2099424.3394137635
2018-09-24,2089275.4683319358
2018-09-25,2117441.5752284247
2018-09-26,2123034.429933939
2018-09-27,2133677.093648197
2018-09-28,2125025.854726014
2018-10-01,2080456.797000244
2018-10-02,2027873.3146768182
2018-10-03,2015346.481561943
2018-10-04,2002562.950893283
2018-10-05,1972623.1764413584
2018-10-08,1979901.510990587
2018-10-09,1955929.6317489734
2018-10-10,1871357.430935001
2018-10-11,1864316.9126793002
2018-10-12,1913538.248781897
2018-10-15,1894674.8091876921
2018-10-16,1958962.723682935
2018-10-17,1951115.1097803349
2018-10-18,1938008.970388279
2018-10-19,1919099.501444676
2018-10-22,1917740.3742545054
2018-10-23,1890958.9082419234
2018-10-24,1830541.6404226802
2018-10-25,1845350.735895486
2018-10-26,1826541.0634171572
2018-10-29,1820323.1316630791
2018-10-30,1831345.2380546965
2018-10-31,1873557.7901741029
2018-11-01,1892683.2832559394
2018-11-02,1813590.8959883817
2018-11-05,1808073.9578466138
2018-11-06,1814379.0101856852
2018-11-07,1849047.8544003346
2018-11-08,1861936.9952574826
2018-11-09,1861608.657334435
2018-11-12,1820746.6878983716
2018-11-13,1825998.6841187852
2018-11-14,1807923.557950103
2018-11-15,1821429.7091600306
2018-11-16,1830840.5196366664
2018-11-19,1757645.986458945
2018-11-20,1730703.1942105899
2018-11-21,1733430.1666160794
2018-11-23,1725993.2593137939
2018-11-26,1732155.730663925
2018-11-27,1729767.6606145762
2018-11-28,1755105.0894576851
2018-11-29,1752402.8749523833
2018-11-30,1749754.1788536487
2018-12-03,1764396.8619533256
2018-12-04,1737212.7927002213
2018-12-06,1746045.6239940329
2018-12-07,1722444.9608366636
2018-12-10,1735119.3177254042
2018-12-11,1732601.6761154407
2018-12-12,1742170.516642963
2018-12-13,1788521.8357660626
2018-12-14,1761316.7291219719
2018-12-17,1712756.9245706825
2018-12-18,1706888.4343206305
2018-12-19,1689731.3742511244
2018-12-20,1647146.1498035989
2018-12-21,1630236.7935742857
2018-12-24,1617847.987526449
2018-12-26,1648998.4264330915
2018-12-27,1647625.6640546594
2018-12-28,1655901.2267575697
2018-12-31,1670012.8780559106
2019-01-02,1669898.1952245794
2019-01-03,1643354.5019799492
2019-01-04,1672432.074497461
2019-01-07,1683404.9029754105
2019-01-08,1694968.763028802
2019-01-09,1695421.3169648
2019-01-10,1700726.1757559665
2019-01-11,1695778.899129691
2019-01-14,1693398.6394806867
2019-01-15,1707905.9321344267
2019-01-16,1707608.0704629112
2019-01-17,1713359.3870785516
2019-01-18,1720539.710062717
2019-01-22,1723006.8138508585
2019-01-23,1727373.744020911
2019-01-24,1731303.573235731
2019-01-25,1749066.8676825445
2019-01-28,1741004.3954464532
2019-01-29,1742829.6910538857
2019-01-30,1729466.1120711865
2019-01-31,1734844.95496303
2019-02-01,1736919.286654448
2019-02-04,1730633.3043701628
2019-02-05,1739441.2093817499
2019-02-06,1737314.0496327158
2019-02-07,1731644.02771849
2019-02-08,1741347.2131529876
2019-02-11,1751385.6301520066
2019-02-12,1751013.8140093193
2019-02-13,1754582.5369551862
2019-02-14,1767026.8542130496
2019-02-15,1786016.2731404495
2019-02-19,1789904.983870232
2019-02-20,1783375.2110773958
2019-02-21,1781240.6080473496
2019-02-22,1844332.7495610612
2019-02-25,1856980.5402381879
2019-02-26,1856074.382534742
2019-02-27,1858169.6531242155
2019-02-28,1851269.026631232
2019-03-01,1879298.9440674232
2019-03-04,1854302.2153329598
2019-03-05,1833064.3555318182
2019-03-06,1814327.5309180962
2019-03-07,1791966.3214624901
2019-03-08,1799303.111984088
2019-03-11,1836619.2950082894
2019-03-12,1831009.445075369
2019-03-13,1837642.6072624205
2019-03-14,1828119.1390216684
2019-03-15,1822337.5900280988
2019-03-18,1820352.8869053782
2019-03-19,1814651.73200183
2019-03-20,1802678.3915675438
2019-03-21,1828836.2842612504
2019-03-22,1784056.8282620944
2019-03-25,1790298.2455779011
2019-03-26,1795271.944033437
2019-03-27,1780720.490164084
2019-03-28,1796970.7670864004
2019-03-29,1819442.2349649884
2019-04-01,1821095.5905765165
2019-04-02,1833962.201379089
2019-04-03,1843101.363576237
2019-04-04,1818707.0719750742
2019-04-05,1825801.7192402312
2019-04-08,1839271.7980481875
2019-04-09,1846853.0502933161
2019-04-10,1863598.2924050137
2019-04-11,1865719.2408442488
2019-04-12,1875159.9607663713
2019-04-15,1869631.758487902
2019-04-16,1873291.7630977107
2019-04-17,1823207.573056959
2019-04-18,1834543.5043285307
2019-04-22,1853950.6742233306
2019-04-23,1884955.1080220968
2019-04-24,1878765.6235803887
2019-04-25,1889918.8197987056
2019-04-26,1902067.6808744995
2019-04-29,1914866.4800942077
2019-04-30,1904272.0109190708
2019-05-01,1884451.7742663343
2019-05-02,1887175.3650293914
2019-05-03,1919751.8391950356
2019-05-06,1912629.2614321308
2019-05-07,1841857.4819933686
2019-05-08,1850314.3420676978
2019-05-09,1857378.87790196
2019-05-10,1862587.3952609117
2019-05-13,1808700.7107776362
2019-05-14,1843874.910942113
2019-05-15,1872160.9457735543
2019-05-16,1908863.568493324
2019-05-17,1892436.62074821
2019-05-20,1844888.570060859
2019-05-21,1843888.4196292968
2019-05-22,1852281.332942453
2019-05-23,1816335.528123972
2019-05-24,1831032.1566680167
2019-05-28,1834945.1258814223
2019-05-29,1811244.252955144
2019-05-30,1817737.4460243923
2019-05-31,1805334.5070320906
2019-06-03,1769550.833296814
2019-06-04,1813112.9492191873
2019-06-05,1850061.372875076
2019-06-06,1874297.9799477693
2019-06-07,1898973.2914371893
2019-06-10,1904592.6549245936
2019-06-11,1889669.728187434
2019-06-12,1893242.826338364
2019-06-13,1903814.9847676726
2019-06-14,1903021.4892842423
2019-06-17,1902661.0449792156
2019-06-18,1922094.8747710078
2019-06-19,1966441.2326152944
2019-06-20,1978275.6421931556
2019-06-21,1959194.5976978694
2019-06-24,1928401.107649065
2019-06-25,1881778.1067417662
2019-06-26,1882674.2819557886
2019-06-27,1907629.2241161326
2019-06-28,1909239.3833579593
2019-07-01,1935385.434654797
2019-07-02,1954758.1282449032
2019-07-03,1977464.6932923752
2019-07-05,1978956.4299796736
2019-07-08,1981254.093468227
2019-07-09,1978230.0962892356
2019-07-10,1981385.630413319
2019-07-11,1976754.7625675357
2019-07-12,1981585.7203419781
2019-07-15,1996020.1276369658
2019-07-16,1986510.4193776823
2019-07-17,1996022.997633874
2019-07-18,2006860.460298732
2019-07-19,1999022.1697236618
2019-07-22,2015191.983602728
2019-07-23,2003492.3760134357
2019-07-24,2016387.4983848468
2019-07-25,2001231.0121497503
2019-07-26,2051237.0309435541
2019-07-29,2007535.4134747721
2019-07-30,1994429.7252801296
2019-07-31,1981195.703536029
2019-08-01,1995092.4478997092
2019-08-02,1961428.4013270384
2019-08-05,1906453.0689479858
2019-08-06,1939631.0626571616
2019-08-07,1954734.0401980788
2019-08-08,2016124.4444621627
2019-08-09,2022174.2572591703
2019-08-12,1985924.236893639
2019-08-13,1975154.0800150589
2019-08-14,1918969.7498145774
2019-08-15,1933435.3133848435
2019-08-16,1969233.7836263776
2019-08-19,1973310.3904216036
2019-08-20,1982619.7423944795
2019-08-21,2017745.5539734748
2019-08-22,2017375.0313658316
2019-08-23,1981696.8068627322
2019-08-26,2016031.8333754863
2019-08-27,2028908.3284372003
2019-08-28,2013528.1065669677
2019-08-29,2028244.42036847
2019-08-30,2010809.1002267613
2019-09-03,2002016.974691632
2019-09-04,2009832.246657798
2019-09-05,2029214.3645222601
2019-09-06,2021048.7548571473
2019-09-09,1960358.5124017159
2019-09-10,1897595.790004164
2019-09-11,1898642.8754993712
2019-09-12,1902831.0918420386
2019-09-13,1871197.261463611
2019-09-16,1863428.4145321264
2019-09-17,1859110.9671237448
2019-09-18,1845514.3696410442
2019-09-19,1844699.3501603487
2019-09-20,1820272.0122365176
2019-09-23,1828905.7652172798
2019-09-24,1784042.2339201472
2019-09-25,1805758.9482015106
2019-09-26,1808679.3625168623
2019-09-27,1779611.1728007381
2019-09-30,1797124.383483128
2019-10-01,1788084.1915385
2019-10-02,1762751.728173702
2019-10-03,1768604.6641637199
2019-10-04,1798916.671927029
2019-10-07,1776685.0674767338
2019-10-08,1767494.5544147072
2019-10-09,1786933.6214926287
2019-10-10,1796455.2391710277
2019-10-11,1826131.6195538936
2019-10-14,1808571.8586919825
2019-10-15,1834029.994398256
2019-10-16,1850905.7607987945
2019-10-17,1861527.2206706575
2019-10-18,1851598.0966565565
2019-10-21,1863558.5463684727
2019-10-22,1863251.0821291253
2019-10-23,1874797.0855433897
2019-10-24,1920190.4237979709
2019-10-25,1934375.7082126956
2019-10-28,1952428.7984555112
2019-10-29,1924055.9191173273
2019-10-30,1919098.912934398
2019-10-31,1935605.6087274274
2019-11-01,1986670.9849138374
2019-11-04,2001661.813965119
2019-11-05,1992455.433220983
2019-11-06,1996333.2022001443
2019-11-07,1984952.3639796188
2019-11-08,1996429.4896654796
2019-11-11,1986287.2026504553
2019-11-12,1989719.8989561966
2019-11-13,2000073.1809377756
2019-11-14,2005112.2608467035
2019-11-15,2024008.2982561581
2019-11-18,2020471.358312712
2019-11-19,2011012.3649986424
2019-11-20,1910737.1295248684
2019-11-21,1900791.228438237
2019-11-22,1913546.016566774
2019-11-25,1916718.151866167
2019-11-26,1924257.7702406663
2019-11-27,1932226.7289844095
2019-11-29,1922435.4653001186
2019-12-02,1896414.891464639
