date,equity
2024-02-27,1867646.412239887
2024-02-28,1852497.3194995108
2024-02-29,1925337.4227810104
2024-03-01,2007897.312001464
2024-03-04,2172606.411474992
2024-03-05,1981270.4021727825
2024-03-06,2128983.528412191
2024-03-07,2179097.3512658775
2024-03-08,2177198.960654375
2024-03-11,2180691.017364602
2024-03-12,2263340.519904283
2024-03-13,2377027.9902581763
2024-03-14,2307400.95190163
2024-03-15,2357512.886658096
2024-03-18,2210115.014483893
2024-03-19,2146816.2076360043
2024-03-20,2271864.473251577
2024-03-21,2309152.5731651196
2024-03-22,2280583.0805491707
2024-03-25,2542661.080342338
2024-03-26,2499408.8737101667
2024-03-27,2512471.900967634
2024-03-28,2376051.193678166
2024-04-01,2346142.2187956423
2024-04-02,2317745.0194038535
2024-04-03,2372861.37376787
2024-04-04,2322552.3778496017
2024-04-05,2276946.7812750624
2024-04-08,2303725.7292047725
2024-04-09,2250979.277128342
2024-04-10,2320560.747684321
2024-04-11,2354777.573499529
2024-04-12,2283741.862772366
2024-04-15,2181422.0408005207
2024-04-16,2150068.531663245
2024-04-17,2079019.8195022373
2024-04-18,2054455.808966884
2024-04-19,1993240.0965811731
2024-04-22,2089459.1184730954
2024-04-23,2138642.514223488
2024-04-24,2090682.8955411427
2024-04-25,2085131.2322353157
2024-04-26,2127233.197629457
2024-04-29,2130284.149264155
2024-04-30,2001263.7079030424
2024-05-01,1955272.0612178573
2024-05-02,1967909.5573370897
2024-05-03,1998670.799111187
2024-05-06,2040950.5673542067
2024-05-07,2030099.9950873058
2024-05-08,2033690.9009779566
2024-05-09,2030847.8740443257
2024-05-10,2047496.8122586266
2024-05-13,2053896.2733912943
2024-05-14,2089421.0210294868
2024-05-15,2120113.5588755617
2024-05-16,2112334.530510792
2024-05-17,2070731.828810373
2024-05-20,2100218.321299654
2024-05-21,2105659.6070287377
2024-05-22,2100121.0408945424
2024-05-23,2100123.397085702
2024-05-24,2129399.104932069
2024-05-28,2151225.9955873014
2024-05-29,2155701.4526171493
2024-05-30,2111168.8654340585
2024-05-31,2108310.087531326
2024-06-03,2123239.505850951
2024-06-04,2138503.569281815
2024-06-05,2246306.794154314
2024-06-06,2231591.656882313
2024-06-07,2223763.599992528
2024-06-10,2286599.2594447825
2024-06-11,2328500.5653374786
2024-06-12,2417234.4627159517
2024-06-13,2457883.252810189
2024-06-14,2500002.959386218
2024-06-17,2517722.9162527844
2024-06-18,2634408.2292692172
2024-06-20,2519293.6151901544
2024-06-21,2532286.160859896
2024-06-24,2434242.125944128
2024-06-25,2552852.1752621536
2024-06-26,2568431.78098212
2024-06-27,2540203.350241847
2024-06-28,2519577.111321009
2024-07-01,2487856.6670302693
2024-07-02,2503659.616689273
2024-07-03,2501011.0170308542
2024-07-05,2676733.2497858447
2024-07-08,2709607.820013667
2024-07-09,2698455.546770999
2024-07-10,2765985.704822009
2024-07-11,2756933.1292544655
2024-07-12,2792931.5390060516
2024-07-15,2768603.964807826
2024-07-16,2759806.799790266
2024-07-17,2606662.9140508696
2024-07-18,2571733.198289702
2024-07-19,2613453.8400206873
2024-07-22,2610476.2065984104
2024-07-23,2644991.6715344135
2024-07-24,2559707.820175619
2024-07-25,2520744.415982307
2024-07-26,2510146.8324261606
2024-07-29,2475813.9115990503
2024-07-30,2402454.736522463
2024-07-31,2471461.2529147086
2024-08-01,2488917.6106761997
2024-08-02,2494200.064823689
2024-08-05,2430055.010449683
2024-08-06,2400756.3432764085
2024-08-07,2385046.6530297236
2024-08-08,2456158.3532818668
2024-08-09,2433331.625899453
2024-08-12,2398024.290542239
2024-08-13,2414637.028217447
2024-08-14,2388984.2369561475
2024-08-15,2392308.8360257195
2024-08-16,2406221.755198346
2024-08-19,2436645.858573578
2024-08-20,2442268.2062673033
2024-08-21,2436785.288709475
2024-08-22,2428727.3349479614
2024-08-23,2441658.3457814255
2024-08-26,2448071.401327276
2024-08-27,2494785.1202486563
2024-08-28,2502134.2631577784
2024-08-29,2521900.4926974135
2024-08-30,2433027.8962655137
2024-09-03,2406752.621373794
2024-09-04,2399091.5393734467
2024-09-05,2387280.1258635833
2024-09-06,2359149.2534736353
2024-09-09,2374412.038657756
2024-09-10,2401972.851527761
2024-09-11,2476873.631240469
2024-09-12,2464880.7529080356
2024-09-13,2471629.330779588
2024-09-16,2462911.6211299226
2024-09-17,2450066.243644942
2024-09-18,2454324.854433413
2024-09-19,2502168.5393255665
2024-09-20,2522121.215311184
2024-09-23,2522732.271917482
2024-09-24,2528002.1581931016
2024-09-25,2543694.3336124523
2024-09-26,2560051.2084500915
2024-09-27,2556526.5273353495
2024-09-30,2561902.281318987
2024-10-01,2541125.7900113096
2024-10-02,2555170.6574904397
2024-10-03,2612314.8161339266
2024-10-04,2735298.5805900153
2024-10-07,2764908.453628357
2024-10-08,2822539.7790065096
2024-10-09,2750016.616674054
2024-10-10,2730416.7344020694
2024-10-11,2909466.020031775
2024-10-14,2859112.575367243
2024-10-15,2793200.4707854483
2024-10-16,2842406.9384611975
2024-10-17,2799429.96393231
2024-10-18,2927544.764559625
2024-10-21,3044060.285363897
2024-10-22,3023440.293507939
2024-10-23,2996536.840882085
2024-10-24,3103401.839983364
2024-10-25,3112109.8111154907
2024-10-28,3259408.9173083706
2024-10-29,3307526.7551535345
2024-10-30,3236412.1759407027
2024-10-31,3210851.9043435943
2024-11-01,3078502.0416117623
2024-11-04,3035704.0085412515
2024-11-05,3093865.3006853187
2024-11-06,3235701.3306583785
2024-11-07,3828536.4093028405
2024-11-08,4031139.880894887
2024-11-11,4314038.195226253
2024-11-12,4375983.830357296
2024-11-13,4214742.7966367835
2024-11-14,4205699.442174203
2024-11-15,4319374.9304862665
2024-11-18,4588236.7825834965
2024-11-19,4941470.265668145
2024-11-20,5150127.782054082
2024-11-21,4658553.672394348
2024-11-22,4828887.50035966
2024-11-25,4665652.119644283
2024-11-26,4495406.0883832155
2024-11-27,4640573.032455056
2024-11-29,4666793.863215803
2024-12-02,4676968.173073895
2024-12-03,4742913.810690364
2024-12-04,4937683.494728634
2024-12-05,4932382.052500848
2024-12-06,5156604.179999391
2024-12-09,4767377.997089144
2024-12-10,4767064.478321003
2024-12-11,5089262.915874224
2024-12-12,4926379.424240349
2024-12-13,5065198.903030386
2024-12-16,5270783.707652332
2024-12-17,5225981.930025518
2024-12-18,4787910.5202540215
2024-12-19,4701505.71084971
2024-12-20,4892195.491321115
2024-12-23,4820281.474807071
2024-12-24,5051406.068983806
2024-12-26,4967986.972821174
2024-12-27,4771570.492520051
2024-12-30,4599379.991500512
2024-12-31,4432493.100375751
2025-01-02,4442911.404057493
2025-01-03,4599624.930195361
2025-01-06,4556828.524337844
2025-01-07,4353845.293854371
2025-01-08,4349532.786492914
2025-01-10,4247351.977427054
2025-01-13,4219480.301810758
2025-01-14,4234707.750132133
2025-01-15,4310251.933704626
2025-01-16,4361606.916607678
2025-01-17,4556651.311592004
2025-01-21,4587848.2408729745
2025-01-22,4685330.074054212
2025-01-23,4734030.489220718
2025-01-24,4735646.264955137
2025-01-27,4084161.2874119254
2025-01-28,4258471.006632897
2025-01-29,4280751.739232793
2025-01-30,4415325.468185609
2025-01-31,4509299.171710953
2025-02-03,4513228.372171382
2025-02-04,4565121.333839227
2025-02-05,4653295.371638165
2025-02-06,4576200.604259074
2025-02-07,4548482.908405497
2025-02-10,4635727.538359028
2025-02-11,4579755.546749985
2025-02-12,4586587.300400016
2025-02-13,4566401.307785011
2025-02-14,4596660.546376832
2025-02-18,4662615.463512772
2025-02-19,4632874.100769783
2025-02-20,4585115.124992223
2025-02-21,4399072.263662028
2025-02-24,4305093.803774741
2025-02-25,4289385.122185483
2025-02-26,4279065.142547655
2025-02-27,4201695.103726394
2025-02-28,4256151.890001491
2025-03-03,4124896.0275954185
2025-03-04,4028840.3696985412
2025-03-05,4023098.4500406506
2025-03-06,3957095.366728238
2025-03-07,3996951.760070633
2025-03-10,3937784.2441669535
2025-03-11,3836059.9758984055
2025-03-12,3814876.175326175
2025-03-13,3793283.384732277
2025-03-14,3779565.0260958187
2025-03-17,3822003.304716196
2025-03-18,3791197.602852177
2025-03-19,3762306.2101291055
2025-03-20,3732717.9565559924
2025-03-21,3714715.714647183
2025-03-24,3710320.6747189937
2025-03-25,3724816.3428123454
2025-03-26,3785088.317371714
2025-03-27,3847121.780281
2025-03-28,3824339.376529932
2025-03-31,3840698.3794101756
2025-04-01,3839385.640785222
2025-04-02,3839385.640785222
2025-04-03,3839385.640785222
2025-04-04,3839385.640785222
2025-04-07,3839385.640785222
2025-04-08,3839385.640785222
2025-04-09,3839385.640785222
2025-04-10,3839385.640785222
2025-04-11,3839385.640785222
2025-04-14,3839385.640785222
2025-04-15,3839385.640785222
2025-04-16,3839385.640785222
2025-04-17,3839385.640785222
2025-04-21,3839385.640785222
2025-04-22,3839385.640785222
2025-04-23,3839385.640785222
2025-04-24,3839385.640785222
2025-04-25,3839385.640785222
2025-04-28,3839385.640785222
2025-04-29,3839385.640785222
2025-04-30,3839385.640785222
2025-05-01,3839385.640785222
2025-05-02,3839385.640785222
2025-05-05,3839385.640785222
2025-05-06,3839385.640785222
2025-05-07,3839385.640785222
2025-05-08,3839385.640785222
2025-05-09,3839385.640785222
2025-05-12,3839385.640785222
2025-05-13,3839385.640785222
2025-05-14,3839385.640785222
2025-05-15,3839385.640785222
2025-05-16,3839385.640785222
2025-05-19,3839385.640785222
2025-05-20,3839385.640785222
2025-05-21,3839385.640785222
2025-05-22,3839385.640785222
2025-05-23,3839385.640785222
2025-05-27,3839385.640785222
2025-05-28,3839385.640785222
2025-05-29,3839385.640785222
2025-05-30,3839385.640785222
2025-06-02,3836314.132272594
2025-06-03,3951217.9587482503
2025-06-04,4073638.5761296637
2025-06-05,4060305.6219822746
2025-06-06,4083176.0396148143
2025-06-09,4068082.091010674
2025-06-10,4077546.3260808853
2025-06-11,4061074.9596814313
2025-06-12,4011867.587698381
2025-06-13,3926595.943681016
2025-06-16,4039271.9414246674
2025-06-17,3994205.8703358197
2025-06-18,3954660.027857617
2025-06-20,3908636.841407303
2025-06-23,3957160.913258464
2025-06-24,4076149.513871935
2025-06-25,4091049.7431901316
2025-06-26,4124196.680677041
2025-06-27,4082537.57395757
2025-06-30,4162923.4684426696
2025-07-01,4151418.792296083
2025-07-02,4268215.895024802
2025-07-03,4244604.341603107
2025-07-07,4203852.194331215
2025-07-08,4128878.459448366
2025-07-09,4123519.3614846985
2025-07-10,4159111.4577665622
2025-07-11,4229713.156446055
2025-07-14,4317649.778340512
2025-07-15,4344289.637154306
2025-07-16,4328564.4175797505
2025-07-17,4329416.6572035
2025-07-18,4350280.252608764
2025-07-21,4374808.216633757
2025-07-22,4311304.738022734
2025-07-23,4426654.397689478
2025-07-24,4420993.179256219
2025-07-25,4405181.432690316
2025-07-28,4373544.156103271
2025-07-29,4476019.715519967
2025-07-30,4446128.973767018
2025-07-31,4725060.866939074
2025-08-01,4672627.805816894
2025-08-04,4777610.162241282
2025-08-05,4706692.719300831
2025-08-06,4556514.07076361
2025-08-07,4640241.126017226
2025-08-08,4652011.9643154945
2025-08-11,4632614.407195
2025-08-12,4707125.55118528
2025-08-13,4778159.475379426
2025-08-14,4744541.011279192
2025-08-15,4693174.047877256
2025-08-18,4724487.438550949
2025-08-19,4597037.139281394
2025-08-20,4550909.580800338
2025-08-21,4509957.7111189775
2025-08-22,4614831.675509527
2025-08-25,4596710.75837294
2025-08-26,4633774.9269053135
2025-08-27,4676030.819970205
2025-08-28,4739786.143526509
2025-08-29,4629326.915120831
2025-09-02,4622070.210526772
2025-09-03,4622440.638202922
2025-09-04,4673658.634799764
2025-09-05,4664468.072926993
2025-09-08,4873660.178820599
2025-09-09,5008392.7187610455
2025-09-10,4979316.836594652
2025-09-11,4988731.9200071525
2025-09-12,5015176.356485957
2025-09-15,5004832.5728455335
2025-09-16,5056424.605923554
2025-09-17,5033073.879466839
2025-09-18,5093665.312604947
2025-09-19,5176699.948922737
2025-09-22,5178563.081958845
2025-09-23,5191312.471310778
2025-09-24,5128802.241557229
2025-09-25,5034561.0228252
2025-09-26,5134817.455489736
2025-09-29,5323790.434053291
2025-09-30,5398030.43611085
2025-10-01,5396755.355816057
2025-10-02,5398591.980477698
2025-10-03,5460518.19856061
2025-10-06,5024794.076318255
2025-10-07,5062458.512534373
2025-10-08,5236707.117661562
2025-10-09,5108442.668831298
2025-10-10,4781723.67389584
2025-10-13,5144045.5968302
2025-10-14,4955988.600887522
2025-10-15,5341085.372981518
2025-10-16,5424853.698156396
2025-10-17,5351313.966831406
2025-10-20,5318726.108897341
2025-10-21,5301639.477093095
2025-10-22,5285037.7760585435
2025-10-23,5719922.456670641
2025-10-24,6132713.3328392245
2025-10-27,6009959.527164779
2025-10-28,5929914.296086279
2025-10-29,6596752.53137944
2025-10-30,6397899.862932125
2025-10-31,6659410.010731123
2025-11-03,6860693.266062476
2025-11-04,6475870.328863058
2025-11-05,6963683.606315017
2025-11-06,6710088.061183931
2025-11-07,7020978.139727492
2025-11-10,7577901.929067589
2025-11-11,7442182.89271652
2025-11-12,7794972.600217488
2025-11-13,7183889.877755754
2025-11-14,7387238.720866006
2025-11-17,7413790.992572542
2025-11-18,6960709.009625571
2025-11-19,6887507.151032606
2025-11-20,5940521.5444482155
2025-11-21,6026961.966411617
2025-11-24,6583028.61556036
2025-11-25,6438791.632387403
2025-11-26,6505807.322845209
2025-11-28,6686614.157556828
2025-12-01,6593067.828131421
2025-12-02,6498814.594982022
2025-12-03,6388844.83056588
2025-12-04,6756334.560169427
2025-12-05,7081600.517279057
2025-12-08,7233346.036639726
2025-12-09,7388332.8262309395
2025-12-10,7684891.154945264
2025-12-11,7814940.525990643
2025-12-12,7158869.806370843
2025-12-15,7160419.483301535
2025-12-16,7035350.384870907
2025-12-17,6974165.988020383
2025-12-18,7167882.867594941
2025-12-19,7609973.779419644
2025-12-22,7863979.366060058
2025-12-23,7924055.5169822
2025-12-24,8044540.960186219
2025-12-26,7968957.329790735
2025-12-29,7781656.89686471
2025-12-30,7743400.991280502
2025-12-31,7684689.557753533
2026-01-02,8164859.803671102
2026-01-05,8074362.864281018
2026-01-06,8809038.747956004
2026-01-07,8686363.964316403
2026-01-08,8232062.109460077
2026-01-09,8666619.137533177
2026-01-12,8621888.740967533
2026-01-13,8617832.929703442
2026-01-14,8284598.354604983
2026-01-15,8522929.755529592
2026-01-16,8695164.586524552
2026-01-20,8936400.565999229
2026-01-21,9272286.888855247
2026-01-22,9176134.479198294
2026-01-23,9045417.539040072
2026-01-26,8979223.54138588
2026-01-27,9661065.126055883
2026-01-28,9995035.687581139
2026-01-29,10100786.928262262
2026-01-30,9776987.205115868
2026-02-02,10246339.860970445
2026-02-03,10511707.64049062
2026-02-04,9365159.194280203
2026-02-05,9232842.958087036
2026-02-06,9720074.978987293
2026-02-09,9601047.64140772
2026-02-10,9009917.53895777
2026-02-11,9737592.846058581
2026-02-12,10056094.385326998
2026-02-13,9986998.532129608
