date,equity
2024-01-10,1272647.4089558558
2024-01-11,1262548.4556032915
2024-01-12,1257578.0777013628
2024-01-16,1253450.3316675813
2024-01-17,1237021.9628705995
2024-01-18,1238235.1031610256
2024-01-19,1258795.760796947
2024-01-22,1265780.898991936
2024-01-23,1265001.1712863748
2024-01-24,1270936.1584886857
2024-01-25,1261736.5639620305
2024-01-26,1256059.7736339383
2024-01-29,1259206.7892614491
2024-01-30,1246731.2790024416
2024-01-31,1229674.6322324665
2024-02-01,1229847.3612354302
2024-02-02,1250601.449556419
2024-02-05,1238960.5467988506
2024-02-06,1233544.7328759383
2024-02-07,1273581.5865731484
2024-02-08,1286171.4178319538
2024-02-09,1314173.0103490418
2024-02-12,1298210.218812759
2024-02-13,1261833.4210643328
2024-02-14,1295156.6099376092
2024-02-15,1297025.7479229926
2024-02-16,1283924.9125242706
2024-02-20,1259255.778569176
2024-02-21,1203591.578351444
2024-02-22,1265561.6284225734
2024-02-23,1272220.866677103
2024-02-26,1289479.7985034573
2024-02-27,1286446.182103301
2024-02-28,1277881.5583745183
2024-02-29,1289167.7320123967
2024-03-01,1288469.9129991673
2024-03-04,1295394.492165013
2024-03-05,1272713.6365942976
2024-03-06,1329245.9659498788
2024-03-07,1343363.562360861
2024-03-08,1317839.5738655063
2024-03-11,1301624.5459254286
2024-03-12,1342299.4285503323
2024-03-13,1350314.0200306156
2024-03-14,1332431.1394184348
2024-03-15,1309261.4405641442
2024-03-18,1318931.4006099761
2024-03-19,1321480.9443754656
2024-03-20,1345421.695430169
2024-03-21,1346960.3758515066
2024-03-22,1351483.5474877984
2024-03-25,1350046.8850456637
2024-03-26,1348672.1194147456
2024-03-27,1331585.4696144315
2024-03-28,1326959.142208161
2024-04-01,1328028.454029697
2024-04-02,1323660.2211489463
2024-04-03,1316151.6912395544
2024-04-04,1288032.544879272
2024-04-05,1310576.818050399
2024-04-08,1316538.815922711
2024-04-09,1300825.7617648928
2024-04-10,1307674.2812457583
2024-04-11,1334832.0293331915
2024-04-12,1303674.3824105766
2024-04-15,1268102.8920268673
2024-04-16,1275904.0809248379
2024-04-17,1251372.012529456
2024-04-18,1246823.6741163682
2024-04-19,1193243.9622788178
2024-04-22,1211042.2386627914
2024-04-23,1225778.0357350486
2024-04-24,1222253.0390614804
2024-04-25,1228779.5881886187
2024-04-26,1260841.5476414273
2024-04-29,1261785.582312768
2024-04-30,1247629.14822569
2024-05-01,1216473.9980321205
2024-05-02,1236949.4839398684
2024-05-03,1258895.05259338
2024-05-06,1277431.9454337251
2024-05-07,1278576.183017169
2024-05-08,1268025.7009057128
2024-05-09,1302614.9967871702
2024-05-10,1317142.0040875725
2024-05-13,1320062.946245148
2024-05-14,1309467.422752665
2024-05-15,1326105.314949709
2024-05-16,1328721.7469976705
2024-05-17,1318423.4719455526
2024-05-20,1331362.6952656643
2024-05-21,1332609.1596768878
2024-05-22,1314836.6501956056
2024-05-23,1333849.7566801708
2024-05-24,1351223.6321912839
2024-05-28,1374397.4407302954
2024-05-29,1373849.2371708185
2024-05-30,1353947.6635630827
2024-05-31,1343758.6749884086
2024-06-03,1371112.6861333696
2024-06-04,1378285.5646157225
2024-06-05,1407076.5570115969
2024-06-06,1396504.9606796226
2024-06-07,1388716.906075112
2024-06-10,1401599.785503221
2024-06-11,1396482.7504355034
2024-06-12,1406602.874921693
2024-06-13,1418890.110524868
2024-06-14,1444922.1083311003
2024-06-17,1448118.8897903846
2024-06-18,1476792.4868828526
2024-06-20,1443185.2300498604
2024-06-21,1446494.1565628343
2024-06-24,1419438.5052638662
2024-06-25,1462015.2829166204
2024-06-26,1457761.2238057486
2024-06-27,1452183.931926213
2024-06-28,1449628.5270068373
2024-07-01,1453719.759270995
2024-07-02,1435966.7623682672
2024-07-03,1455823.5841166188
2024-07-05,1485340.8964784762
2024-07-08,1486126.210355405
2024-07-09,1498441.7757609645
2024-07-10,1524792.4901396886
2024-07-11,1515285.3348954641
2024-07-12,1530971.0031867116
2024-07-15,1542761.665482578
2024-07-16,1535203.8963856169
2024-07-17,1475388.1399496545
2024-07-18,1486778.8720444075
2024-07-19,1481986.1340140298
2024-07-22,1512056.3262396723
2024-07-23,1507381.7837424672
2024-07-24,1455427.7370955907
2024-07-25,1441461.621514757
2024-07-26,1448008.1026110891
2024-07-29,1447273.4443343363
2024-07-30,1414971.3455842652
2024-07-31,1404180.7953481798
2024-08-01,1424645.0687457963
2024-08-02,1407672.4315796245
2024-08-05,1379980.3894454062
2024-08-06,1380320.2995625522
2024-08-07,1373006.4429946213
2024-08-08,1386061.3509412005
2024-08-09,1388041.6445061474
2024-08-12,1374877.2784447477
2024-08-13,1396836.2949622886
2024-08-14,1383534.5980373737
2024-08-15,1379525.1268833093
2024-08-16,1389215.6268125419
2024-08-19,1401296.7346369054
2024-08-20,1390330.1779186225
2024-08-21,1395107.3822355366
2024-08-22,1404690.1140042653
2024-08-23,1413075.8297665755
2024-08-26,1403758.1099628275
2024-08-27,1415604.6948607953
2024-08-28,1415054.748004222
2024-08-29,1417643.3923418731
2024-08-30,1415127.8960825568
2024-09-03,1405479.5004821974
2024-09-04,1404005.9134762995
2024-09-05,1392740.9701823615
2024-09-06,1378290.520117579
2024-09-09,1386224.4770252563
2024-09-10,1391332.674758502
2024-09-11,1397585.352078611
2024-09-12,1419830.4761505742
2024-09-13,1426175.9283657714
2024-09-16,1425215.532963652
2024-09-17,1419930.5849933862
2024-09-18,1418723.950912648
2024-09-19,1418525.0691824676
2024-09-20,1415500.6893398066
2024-09-23,1406279.5342195656
2024-09-24,1400181.0570500505
2024-09-25,1387477.9385667646
2024-09-26,1391954.0195662018
2024-09-27,1402089.9200619932
2024-09-30,1405945.0501851898
2024-10-01,1408300.909314917
2024-10-02,1411063.6977751052
2024-10-03,1394939.7053024643
2024-10-04,1400552.5765306859
2024-10-07,1384115.3709933152
2024-10-08,1393593.6989259254
2024-10-09,1394036.8276698354
2024-10-10,1391515.4420451715
2024-10-11,1406990.7197900673
2024-10-14,1415578.4077658262
2024-10-15,1418988.9961143802
2024-10-16,1435264.0090114994
2024-10-17,1423131.0872732438
2024-10-18,1419976.578802282
2024-10-21,1398204.2996661696
2024-10-22,1411336.7588980796
2024-10-23,1402948.6390172753
2024-10-24,1402520.3386584597
2024-10-25,1413040.202224344
2024-10-28,1423403.7375780614
2024-10-29,1426496.449433784
2024-10-30,1418290.390123567
2024-10-31,1406316.9331704376
2024-11-01,1396777.5476658705
2024-11-04,1390128.799149666
2024-11-05,1470371.0141552826
2024-11-06,1498274.53031458
2024-11-07,1668184.887396958
2024-11-08,1798410.3408714063
2024-11-11,1817707.062785585
2024-11-12,1809381.5974589784
2024-11-13,1805318.8910848503
2024-11-14,1782301.4598155527
2024-11-15,1807058.8378730067
2024-11-18,1786615.1238650894
2024-11-19,1843926.2003304814
2024-11-20,1848757.6685712945
2024-11-21,1848907.6496616846
2024-11-22,1910810.5675761998
2024-11-25,1881846.171472659
2024-11-26,1909115.0396293255
2024-11-27,1899608.639046751
2024-11-29,1934628.7790324304
2024-12-02,1939874.1089979424
2024-12-03,2018951.4939126195
2024-12-04,2046818.2346267712
2024-12-05,2066655.2932131796
2024-12-06,2131020.9793632156
2024-12-09,1983758.4518571976
2024-12-10,1929876.352718269
2024-12-11,1968476.0384440732
2024-12-12,1977117.616853752
2024-12-13,2020132.6451418651
2024-12-16,2045661.429391442
2024-12-17,2038201.0116087066
2024-12-18,1948383.1454936161
2024-12-19,1966216.0371392232
2024-12-20,2004409.6937665355
2024-12-23,2009878.045451077
2024-12-24,2057997.830328927
2024-12-26,2055961.4348384838
2024-12-27,2007952.27813265
2024-12-30,1971917.0951489508
2024-12-31,1950685.0772554583
2025-01-02,1928939.4272902096
2025-01-03,1973054.6352140242
2025-01-06,1951034.2771399464
2025-01-07,1891812.6662295044
2025-01-08,1865979.3019431436
2025-01-10,1855361.3563283829
2025-01-13,1835861.3453363008
2025-01-14,1842465.212674452
2025-01-15,1878182.1908774632
2025-01-16,1881754.6283251124
2025-01-17,1916886.7087680995
2025-01-21,1949354.2665761905
2025-01-22,1956532.8363751532
2025-01-23,1948549.1028741356
2025-01-24,1921372.9081226387
2025-01-27,1800417.6371304067
2025-01-28,1799902.741898741
2025-01-29,1804034.8883625427
2025-01-30,1837333.0368758747
2025-01-31,1852064.5495761628
2025-02-03,1865276.7378062
2025-02-04,1879307.8967559454
2025-02-05,1870292.8142222404
2025-02-06,1847914.6387062646
2025-02-07,1818014.471672996
2025-02-10,1836276.5599175417
2025-02-11,1831408.0474039386
2025-02-12,1847993.980253805
2025-02-13,1862022.9800125714
2025-02-14,1857872.4413831872
2025-02-18,1867588.6889074082
2025-02-19,1883786.508538119
2025-02-20,1890274.9534144737
2025-02-21,1859556.6082631606
2025-02-24,1822176.6426691208
2025-02-25,1806434.2804392441
2025-02-26,1804423.5652646995
2025-02-27,1796561.7041773037
2025-02-28,1805506.5165299312
2025-03-03,1796116.7929968343
2025-03-04,1772496.9486907276
2025-03-05,1774092.9619793766
2025-03-06,1754532.6119321696
2025-03-07,1769442.3490913964
2025-03-10,1776733.1216063881
2025-03-11,1753858.212670396
2025-03-12,1738665.6954600695
2025-03-13,1743346.3436793764
2025-03-14,1743154.244723374
2025-03-17,1751736.1544733464
2025-03-18,1745986.8151440914
2025-03-19,1732646.5169444308
2025-03-20,1726879.764676744
2025-03-21,1726189.7206142838
2025-03-24,1721273.2972629494
2025-03-25,1710564.2307640908
2025-03-26,1724637.2912929712
2025-03-27,1733682.1692233912
2025-03-28,1741088.9466917147
2025-03-31,1758273.992773218
2025-04-01,1748891.542795268
2025-04-02,1750226.048933352
2025-04-03,1766923.9810194622
2025-04-04,1715060.9373881056
2025-04-07,1697949.784407387
2025-04-08,1676733.6015425867
2025-04-09,1682964.6793235308
2025-04-10,1675068.4542159492
2025-04-11,1690569.413888865
2025-04-14,1708321.0309720745
2025-04-15,1704262.9981722664
2025-04-16,1699393.176574516
2025-04-17,1704160.3527996338
2025-04-21,1695062.3467290103
2025-04-22,1708703.053846574
2025-04-23,1707384.8931212332
2025-04-24,1702727.750728936
2025-04-25,1690610.0803803005
2025-04-28,1704653.4536626113
2025-04-29,1699610.183904681
2025-04-30,1708794.373924812
2025-05-01,1693976.1290298598
2025-05-02,1694628.8930279477
2025-05-05,1687479.1323395418
2025-05-06,1670943.4096300951
2025-05-07,1671346.6367541093
2025-05-08,1661346.4379515708
2025-05-09,1662233.5560829563
2025-05-12,1648538.4250792684
2025-05-13,1635947.1248282748
2025-05-14,1638205.6354011665
2025-05-15,1657062.3559112006
2025-05-16,1670253.4294409377
2025-05-19,1663066.7595335047
2025-05-20,1667661.3791406003
2025-05-21,1659307.998872633
2025-05-22,1657274.020389558
2025-05-23,1671076.0519135708
2025-05-27,1701671.859113739
2025-05-28,1696828.7262622183
2025-05-29,1687660.8624183997
2025-05-30,1690168.2226120841
2025-06-02,1698051.8726327138
2025-06-03,1696757.918150338
2025-06-04,1688032.17875421
2025-06-05,1690091.524297241
2025-06-06,1685772.8449570294
2025-06-09,1674035.928038906
2025-06-10,1675913.546004717
2025-06-11,1668044.2466797275
2025-06-12,1670002.253662573
2025-06-13,1654463.4011964
2025-06-16,1666115.4054301998
2025-06-17,1648745.6389111297
2025-06-18,1650698.7384975408
2025-06-20,1660522.2118496203
2025-06-23,1673250.616272444
2025-06-24,1692096.6181188587
2025-06-25,1681988.1953992394
2025-06-26,1688167.5982502073
2025-06-27,1692926.1465016913
2025-06-30,1716698.652627187
2025-07-01,1710212.2581125756
2025-07-02,1695996.182822352
2025-07-03,1708928.6823008999
2025-07-07,1700614.1919031243
2025-07-08,1692200.1802437142
2025-07-09,1669068.552938843
2025-07-10,1644154.7488478455
2025-07-11,1632520.3782128047
2025-07-14,1637620.9060885396
2025-07-15,1618510.106259175
2025-07-16,1625225.2078690527
2025-07-17,1629680.2195066002
2025-07-18,1637269.9323570565
2025-07-21,1639445.7021884418
2025-07-22,1634169.1824938706
2025-07-23,1626251.7172307898
2025-07-24,1620062.592386831
2025-07-25,1630253.0681248086
2025-07-28,1649934.6408620581
2025-07-29,1665974.7571355077
2025-07-30,1665534.3754764919
2025-07-31,1642383.04698456
2025-08-01,1621695.5490106044
2025-08-04,1644188.8857834295
2025-08-05,1630666.1850404283
2025-08-06,1625147.5280165414
2025-08-07,1625410.425527806
2025-08-08,1619755.0539737896
2025-08-11,1587323.0935673667
2025-08-12,1617812.6227359849
2025-08-13,1626233.113798147
2025-08-14,1616198.1485741686
2025-08-15,1626748.3532237324
2025-08-18,1642550.0158609662
2025-08-19,1627970.45644086
2025-08-20,1607445.3103479
2025-08-21,1616080.4418759265
2025-08-22,1642355.7691906926
2025-08-25,1641713.229060804
2025-08-26,1644722.0525581567
2025-08-27,1653149.7273821523
2025-08-28,1678325.8970134396
2025-08-29,1656408.534113541
2025-09-02,1648014.5610418017
2025-09-03,1649344.0685082476
2025-09-04,1692288.4385474706
2025-09-05,1720738.0016005035
2025-09-08,1719998.2999815852
2025-09-09,1745297.8221325262
2025-09-10,1782631.0559816072
2025-09-11,1781244.6788506652
2025-09-12,1764912.0611630168
2025-09-15,1781737.140255176
2025-09-16,1773035.6575661332
2025-09-17,1731623.8660054058
2025-09-18,1844539.8301774361
2025-09-19,1835357.2016128302
2025-09-22,1820887.3634619482
2025-09-23,1821660.2715733342
2025-09-24,1816940.8892922942
2025-09-25,1865926.8308085748
2025-09-26,1883346.808222754
2025-09-29,1865117.6060696281
2025-09-30,1872308.560922024
2025-10-01,1931648.862555247
2025-10-02,1942006.5684454716
2025-10-03,1908475.185301298
2025-10-06,1893258.3280082187
2025-10-07,1886427.5526938215
2025-10-08,1889394.1811564877
2025-10-09,1884020.2820730135
2025-10-10,1824727.284159335
2025-10-13,1887257.2287083305
2025-10-14,1861476.8606994296
2025-10-15,1889647.3361084529
2025-10-16,1912660.5686217824
2025-10-17,1918497.030858798
2025-10-20,1929851.704904553
2025-10-21,1960209.617886628
2025-10-22,1925567.1921689145
2025-10-23,1988090.8516229612
2025-10-24,2022611.400186515
2025-10-27,2095625.7209595193
2025-10-28,2133263.9591753157
2025-10-29,2193392.0535183875
2025-10-30,2112845.902044782
2025-10-31,2135446.193223513
2025-11-03,2103068.9607967827
2025-11-04,2032306.910475402
2025-11-05,2205873.8228296633
2025-11-06,2212094.6760572605
2025-11-07,2231205.53831163
2025-11-10,2304784.072714004
2025-11-11,2282303.178086817
2025-11-12,2271653.4709329205
2025-11-13,2158257.3428421784
2025-11-14,2183148.9244563766
2025-11-17,2208426.0523632215
2025-11-18,2239762.0888586827
2025-11-19,2307762.547170317
2025-11-20,2156953.6468962803
2025-11-21,2239371.3958411664
2025-11-24,2391482.3208687548
2025-11-25,2363427.470337998
2025-11-26,2463033.7758837594
2025-11-28,2573006.062376815
2025-12-01,2544831.443188884
2025-12-02,2572728.81191604
2025-12-03,2584181.882667419
2025-12-04,2624419.5896767196
2025-12-05,2673141.2148592914
2025-12-08,2716616.432880592
2025-12-09,2794049.306035383
2025-12-10,2855031.3370952928
2025-12-11,2848003.1718052984
2025-12-12,2658073.6399292783
2025-12-15,2687025.278499149
2025-12-16,2604382.1540428833
2025-12-17,2568301.9934652974
2025-12-18,2625550.3484390858
2025-12-19,2753024.961219254
2025-12-22,2830456.3592900145
2025-12-23,2831844.0080543538
2025-12-24,2859705.534351861
2025-12-26,2837723.931654177
2025-12-29,2786702.0644500586
2025-12-30,2786754.714525428
2025-12-31,2765148.5874658604
2026-01-02,2871712.2117218114
2026-01-05,2807251.0131772035
2026-01-06,2969295.497019507
2026-01-07,2982573.8343067546
2026-01-08,2791884.623881272
2026-01-09,2907861.686153782
2026-01-12,2853844.590294162
2026-01-13,2969231.297082986
2026-01-14,2880662.1780012473
2026-01-15,2944483.9296769663
2026-01-16,2882033.385758705
2026-01-20,2985582.725457325
2026-01-21,3096077.4244701113
2026-01-22,3055346.8090967163
2026-01-23,2897438.1352859866
2026-01-26,2829439.471222642
2026-01-27,2998120.486480981
2026-01-28,3163566.399148751
2026-01-29,3159690.21225621
2026-01-30,3094023.399901022
2026-02-02,3248461.5260767434
2026-02-03,3279724.132523141
2026-02-04,3294250.467512085
2026-02-05,3407812.188799114
2026-02-06,3647841.8631952032
2026-02-09,3736084.5587731674
2026-02-10,3646244.4755707877
2026-02-11,3730564.323465742
2026-02-12,3778653.53043075
2026-02-13,3752372.7241011662
2026-02-17,3881596.1438891664
2026-02-18,3895011.7266978305
2026-02-19,4002344.5372711774
2026-02-20,4125417.554557846
2026-02-23,4141812.9078334225
2026-02-24,4180770.785040279
2026-02-25,4364779.5040676445
2026-02-26,4154839.3765485724
2026-02-27,4211761.074882314
2026-03-02,4441513.937665031
2026-03-03,4070927.3954318883
2026-03-04,4061900.8727377374
2026-03-05,3930977.6846056944
2026-03-06,3560692.88501326
2026-03-09,3592720.525867142
2026-03-10,3600969.0205937433
2026-03-11,3587818.6205335595
2026-03-12,3524843.7213583887
2026-03-13,3543038.2852716865
2026-03-16,3578001.6065895436
2026-03-17,3603989.3582070684
2026-03-18,3542587.2101495243
2026-03-19,3602947.9002681035
2026-03-20,3571408.9939470906
2026-03-23,3603944.1385762696
2026-03-24,3650104.299205604
2026-03-25,3688268.636254552
2026-03-26,3633190.9324804507
2026-03-27,3575125.7205821327
2026-03-30,3480662.9069757075
2026-03-31,3607649.6939350716
2026-04-01,3662756.1725616357
2026-04-02,3665214.3160029408
2026-04-06,3695112.2060914817
2026-04-07,3701518.803505274
2026-04-08,3769165.46751663
2026-04-09,3832664.915442312
2026-04-10,3910461.519813112
2026-04-13,3906462.493292898
2026-04-14,3900222.473328474
2026-04-15,3876763.6166200554
2026-04-16,3918350.705689119
2026-04-17,3958336.2938395767
2026-04-20,4024610.864945584
2026-04-21,4032902.7747277906
2026-04-22,4144290.231321574
2026-04-23,4193364.67806621
2026-04-24,4235352.9936204925
2026-04-27,4152232.69113701
2026-04-28,4024170.0032770215
2026-04-29,4130053.751530066
2026-04-30,4258066.753403832
2026-05-01,4293996.885090596
2026-05-04,4334390.449682894
2026-05-05,4397621.40968919
2026-05-06,4372606.954009913
2026-05-07,4181598.3582904693
2026-05-08,4311002.252447431
2026-05-11,4487470.928481335
2026-05-12,4370866.007189578
2026-05-13,4529372.2265782375
2026-05-14,4545647.8285925705
2026-05-15,4480664.152684019
2026-05-18,4309964.7958504455
2026-05-19,4366704.106384545
2026-05-20,4455175.446147592
2026-05-21,4554233.403364157
2026-05-22,4591512.399818696
