date,equity
2024-02-28,1340157.5003102145
2024-02-29,1349266.4960546473
2024-03-01,1341324.6354111333
2024-03-04,1337435.0824224614
2024-03-05,1308944.8652465045
2024-03-06,1346239.4396892607
2024-03-07,1350458.995042627
2024-03-08,1343382.2007946018
2024-03-11,1333924.0767747036
2024-03-12,1356294.789999076
2024-03-13,1367298.9257572717
2024-03-14,1367508.1937686158
2024-03-15,1342346.306707067
2024-03-18,1348745.0109608078
2024-03-19,1350642.6816402888
2024-03-20,1372330.0027288257
2024-03-21,1371861.1656080082
2024-03-22,1366174.6521479534
2024-03-25,1359150.9281102119
2024-03-26,1364161.3160257135
2024-03-27,1357628.1266455052
2024-03-28,1352698.122296899
2024-04-01,1356611.5080721416
2024-04-02,1353317.1215896227
2024-04-03,1346693.6082951718
2024-04-04,1330693.7319779617
2024-04-05,1349050.206794378
2024-04-08,1358276.502524036
2024-04-09,1350807.190949566
2024-04-10,1348981.8720819964
2024-04-11,1365133.7861795265
2024-04-12,1340854.1508349797
2024-04-15,1310038.2692179356
2024-04-16,1313589.3970380102
2024-04-17,1300794.712069552
2024-04-18,1288631.7496886686
2024-04-19,1264928.7905143665
2024-04-22,1270882.1177989475
2024-04-23,1275126.428778809
2024-04-24,1286546.9863634682
2024-04-25,1294352.4014601344
2024-04-26,1307444.6799852406
2024-04-29,1308304.4450630634
2024-04-30,1298757.8037879204
2024-05-01,1275708.583441371
2024-05-02,1288285.0874315307
2024-05-03,1302081.2645238484
2024-05-06,1306633.3027207803
2024-05-07,1315760.5418371635
2024-05-08,1304631.8394203898
2024-05-09,1348484.759098995
2024-05-10,1359641.5114092284
2024-05-13,1361479.0190261023
2024-05-14,1347448.995872308
2024-05-15,1349684.484710739
2024-05-16,1356166.8964156155
2024-05-17,1349359.4483323495
2024-05-20,1353548.8939131338
2024-05-21,1354879.36740827
2024-05-22,1340727.2381145898
2024-05-23,1325237.6557874656
2024-05-24,1334862.1545224127
2024-05-28,1327356.8516254392
2024-05-29,1322854.4688026835
2024-05-30,1320260.9364264589
2024-05-31,1316396.674691731
2024-06-03,1325500.8646342438
2024-06-04,1330965.7181830155
2024-06-05,1337858.1882149605
2024-06-06,1330287.1584446398
2024-06-07,1323726.3962589232
2024-06-10,1329166.9959124285
2024-06-11,1324047.880585479
2024-06-12,1316969.5126470048
2024-06-13,1317015.1009011692
2024-06-14,1334672.1326443492
2024-06-17,1346242.6492862077
2024-06-18,1356940.7417842043
2024-06-20,1338090.1705944892
2024-06-21,1357426.916475261
2024-06-24,1362983.722549107
2024-06-25,1374899.617858543
2024-06-26,1369198.5624655397
2024-06-27,1370929.2970082378
2024-06-28,1364145.6236297525
2024-07-01,1361187.414099861
2024-07-02,1348948.338562884
2024-07-03,1348834.143691291
2024-07-05,1385709.6171697234
2024-07-08,1374818.6021477194
2024-07-09,1372633.3731456462
2024-07-10,1387050.5464254594
2024-07-11,1380807.4246697596
2024-07-12,1397744.78342647
2024-07-15,1417175.744625952
2024-07-16,1421100.6024542055
2024-07-17,1382749.2964777448
2024-07-18,1383937.721766847
2024-07-19,1379860.8739838225
2024-07-22,1403008.8772713637
2024-07-23,1396347.4819382867
2024-07-24,1342337.0898986836
2024-07-25,1339774.284038233
2024-07-26,1343005.9493901222
2024-07-29,1360289.3982051797
2024-07-30,1346937.940405631
2024-07-31,1349058.8662751396
2024-08-01,1355635.264020491
2024-08-02,1331887.6467556346
2024-08-05,1304516.720163842
2024-08-06,1307457.1979181033
2024-08-07,1300323.6336670776
2024-08-08,1315341.5201141806
2024-08-09,1316241.9189183204
2024-08-12,1313922.1870829535
2024-08-13,1328372.4917059059
2024-08-14,1314715.9759149253
2024-08-15,1309878.4753151848
2024-08-16,1323990.1283214837
2024-08-19,1340627.2453113704
2024-08-20,1341628.8335422752
2024-08-21,1346274.4820337885
2024-08-22,1357249.9723152968
2024-08-23,1354625.583256469
2024-08-26,1337443.1736243037
2024-08-27,1355889.8860648912
2024-08-28,1359096.8834072745
2024-08-29,1370969.6019823742
2024-08-30,1347759.7889070802
2024-09-03,1330574.3053809756
2024-09-04,1339432.1978402953
2024-09-05,1327639.5386663498
2024-09-06,1311154.8787593201
2024-09-09,1327255.0203671295
2024-09-10,1335789.7085775014
2024-09-11,1344614.7942081408
2024-09-12,1357371.0945796645
2024-09-13,1366503.912157609
2024-09-16,1368354.5113109269
2024-09-17,1369971.4055302306
2024-09-18,1366957.3341908432
2024-09-19,1375555.3453254863
2024-09-20,1370960.579257858
2024-09-23,1359150.8311279484
2024-09-24,1358149.4649075228
2024-09-25,1354066.4414204916
2024-09-26,1358191.3233972113
2024-09-27,1361897.623649237
2024-09-30,1367430.978091962
2024-10-01,1367133.7236257163
2024-10-02,1364981.224497588
2024-10-03,1352224.2730191092
2024-10-04,1353064.1856529033
2024-10-07,1336678.7012134513
2024-10-08,1348177.0332838302
2024-10-09,1343225.9165930143
2024-10-10,1352254.2844457254
2024-10-11,1375054.5324303373
2024-10-14,1378398.904994001
2024-10-15,1385624.3172266043
2024-10-16,1415827.784985974
2024-10-17,1402025.2541564326
2024-10-18,1399594.9970944999
2024-10-21,1382240.8636833034
2024-10-22,1398875.7587657531
2024-10-23,1388698.005883818
2024-10-24,1387249.1878913399
2024-10-25,1384180.1876176395
2024-10-28,1388711.1422057783
2024-10-29,1378921.1936358116
2024-10-30,1368652.6429371554
2024-10-31,1346256.6115640765
2024-11-01,1353793.0844664217
2024-11-04,1351151.151715813
2024-11-05,1415628.5980626594
2024-11-06,1443899.9687155166
2024-11-07,1473810.171618864
2024-11-08,1531217.5419081347
2024-11-11,1558472.3542486534
2024-11-12,1535674.45945632
2024-11-13,1536009.9542899625
2024-11-14,1496702.3592542806
2024-11-15,1509344.407180612
2024-11-18,1470204.3511271155
2024-11-19,1483016.1119194976
2024-11-20,1478844.606287254
2024-11-21,1497343.4971388793
2024-11-22,1533144.3093118984
2024-11-25,1539306.846974351
2024-11-26,1551263.3139738878
2024-11-27,1545296.9454059387
2024-11-29,1573465.1486530476
2024-12-02,1564711.1708475994
2024-12-03,1594825.1887631337
2024-12-04,1613674.439281919
2024-12-05,1625539.9153610482
2024-12-06,1661830.7898679613
2024-12-09,1611296.9077331363
2024-12-10,1591155.8630035305
2024-12-11,1617017.2644397495
2024-12-12,1626146.8253222224
2024-12-13,1649501.5830916828
2024-12-16,1652669.2919614892
2024-12-17,1639013.9067892977
2024-12-18,1562981.2241368461
2024-12-19,1577209.8138606418
2024-12-20,1633901.1984005785
2024-12-23,1631036.8133507343
2024-12-24,1650706.7438916354
2024-12-26,1655619.6109037185
2024-12-27,1624985.9009910123
2024-12-30,1599461.6737821838
2024-12-31,1590328.9209543802
2025-01-02,1595634.883063288
2025-01-03,1643570.5367190493
2025-01-06,1635345.5191493328
2025-01-07,1560101.1078469446
2025-01-08,1540347.6471570777
2025-01-10,1523017.9758789307
2025-01-13,1500598.2785263802
2025-01-14,1509046.9111148892
2025-01-15,1538578.988854118
2025-01-16,1541984.546526351
2025-01-17,1563922.4841580514
2025-01-21,1591216.41769971
2025-01-22,1595257.4899773407
2025-01-23,1588897.9012413775
2025-01-24,1578136.2760491641
2025-01-27,1485248.4284627945
2025-01-28,1508514.6182419932
2025-01-29,1509544.1341801295
2025-01-30,1528402.9194016112
2025-01-31,1537343.3761891879
2025-02-03,1542885.6528793664
2025-02-04,1563966.852604526
2025-02-05,1575063.4265626762
2025-02-06,1551847.0338003319
2025-02-07,1524277.8562539848
2025-02-10,1542103.0997732189
2025-02-11,1551777.1366848354
2025-02-12,1559094.431427391
2025-02-13,1587567.498964136
2025-02-14,1582392.6752492506
2025-02-18,1590376.4926258256
2025-02-19,1593750.2437386524
2025-02-20,1586302.4684129138
2025-02-21,1548314.8713407665
2025-02-24,1539841.7415512842
2025-02-25,1517367.2551432066
2025-02-26,1521553.1006012755
2025-02-27,1513846.3116293752
2025-02-28,1533761.4849542428
2025-03-03,1510467.9844390592
2025-03-04,1475851.1806010264
2025-03-05,1472427.093080515
2025-03-06,1450423.0004553837
2025-03-07,1459143.6232604622
2025-03-10,1452930.0812119355
2025-03-11,1435501.9410380584
2025-03-12,1428588.1817095538
2025-03-13,1428070.0491146774
2025-03-14,1423522.6223579694
2025-03-17,1432482.6209382983
2025-03-18,1429234.7872363161
2025-03-19,1420131.6611464596
2025-03-20,1415192.315738809
2025-03-21,1418959.0513447789
2025-03-24,1414183.9056216343
2025-03-25,1413317.7037421798
2025-03-26,1417272.615694032
2025-03-27,1427581.5750884088
2025-03-28,1430503.9565808047
2025-03-31,1433400.691658447
2025-04-01,1428562.1447503509
2025-04-02,1436191.9555062724
2025-04-03,1438873.2936695332
2025-04-04,1385997.9271913976
2025-04-07,1375564.5763164076
2025-04-08,1358419.540168728
2025-04-09,1365635.2592560616
2025-04-10,1352149.560032765
2025-04-11,1359960.7453755576
2025-04-14,1370013.7347651902
2025-04-15,1367141.4559001655
2025-04-16,1364339.2208846859
2025-04-17,1363148.2883737679
2025-04-21,1362412.7076951256
2025-04-22,1366545.9896447067
2025-04-23,1369593.39149564
2025-04-24,1368787.7669674528
2025-04-25,1358349.4695950896
2025-04-28,1369453.2770724567
2025-04-29,1361992.3644255756
2025-04-30,1370153.8491883734
2025-05-01,1358629.698441456
2025-05-02,1360135.8950855602
2025-05-05,1357088.466510533
2025-05-06,1339545.47632425
2025-05-07,1339545.47632425
2025-05-08,1339545.47632425
2025-05-09,1339545.47632425
2025-05-12,1338688.1672194025
2025-05-13,1332230.262620219
2025-05-14,1336295.4410365957
2025-05-15,1336825.1974967937
2025-05-16,1347563.2687470228
2025-05-19,1357760.993611922
2025-05-20,1358202.9247396085
2025-05-21,1339035.6594256838
2025-05-22,1340967.627523599
2025-05-23,1333828.4069060157
2025-05-27,1365160.490486752
2025-05-28,1357472.5979495044
2025-05-29,1362141.2039298357
2025-05-30,1361737.9531764188
2025-06-02,1371885.142166756
2025-06-03,1388775.4800064792
2025-06-04,1376586.8171996383
2025-06-05,1369373.721140189
2025-06-06,1367544.83174446
2025-06-09,1367066.1510708896
2025-06-10,1363999.0633429117
2025-06-11,1358603.8008404598
2025-06-12,1358847.5030718506
2025-06-13,1351234.50459278
2025-06-16,1372172.812400615
2025-06-17,1350331.1021962403
2025-06-18,1345190.864960736
2025-06-20,1349983.6148563526
2025-06-23,1355118.8122254007
2025-06-24,1372698.1435086997
2025-06-25,1374789.7540983602
2025-06-26,1380133.8975600288
2025-06-27,1379766.049612254
2025-06-30,1409533.976709866
2025-07-01,1381982.222777531
2025-07-02,1392618.077063468
2025-07-03,1403434.3990380662
2025-07-07,1396222.951378271
2025-07-08,1384510.805636836
2025-07-09,1383553.6430277927
2025-07-10,1369043.8890729225
2025-07-11,1371533.4773412382
2025-07-14,1382091.1915181207
2025-07-15,1372375.2736266383
2025-07-16,1381313.1151339414
2025-07-17,1373556.6263151616
2025-07-18,1359196.4929758622
2025-07-21,1365204.6330814534
2025-07-22,1372987.9736368402
2025-07-23,1373641.7598511637
2025-07-24,1381694.553143994
2025-07-25,1382859.4830198982
2025-07-28,1386493.0288825633
2025-07-29,1390542.2073329792
2025-07-30,1390316.4090811869
2025-07-31,1364955.815274792
2025-08-01,1339919.205798492
2025-08-04,1437285.754634295
2025-08-05,1402095.7504771012
2025-08-06,1391780.3076712007
2025-08-07,1414440.4162781725
2025-08-08,1411687.682470765
2025-08-11,1391882.2500737268
2025-08-12,1387954.982652672
2025-08-13,1392210.6565859043
2025-08-14,1382045.0645521104
2025-08-15,1387004.1505121556
2025-08-18,1384398.5129092506
2025-08-19,1377588.5627482925
2025-08-20,1364835.638935279
2025-08-21,1373649.7545083496
2025-08-22,1384253.9551640744
2025-08-25,1364636.096283914
2025-08-26,1375900.5388332424
2025-08-27,1387936.9283293784
2025-08-28,1391801.3079737443
2025-08-29,1384178.9997227588
2025-09-02,1398865.2212615446
2025-09-03,1390071.3492665798
2025-09-04,1401999.1001220625
2025-09-05,1406593.5107936403
2025-09-08,1417047.8789514252
2025-09-09,1436816.0650165253
2025-09-10,1420044.0413656556
2025-09-11,1421315.365339968
2025-09-12,1411985.1106234272
2025-09-15,1411869.665965038
2025-09-16,1421735.3193510454
2025-09-17,1409069.3583218902
2025-09-18,1481127.490061073
2025-09-19,1469214.0609298875
2025-09-22,1458014.9124564012
2025-09-23,1464404.8259089813
2025-09-24,1466817.7011469747
2025-09-25,1474820.7452642252
2025-09-26,1499696.6191481473
2025-09-29,1498425.1162698665
2025-09-30,1503320.4294333118
2025-10-01,1529567.029864098
2025-10-02,1563759.6714536957
2025-10-03,1563667.1567915725
2025-10-06,1558856.2659115572
2025-10-07,1578579.658456128
2025-10-08,1575902.29425408
2025-10-09,1589002.651159694
2025-10-10,1564611.431578753
2025-10-13,1589297.453637777
2025-10-14,1571201.7014900735
2025-10-15,1594194.456759639
2025-10-16,1596133.0265833503
2025-10-17,1602915.4952079314
2025-10-20,1629857.0340775456
2025-10-21,1609948.9353087014
2025-10-22,1578579.8926219917
2025-10-23,1593423.5331257419
2025-10-24,1594546.9795062724
2025-10-27,1630995.6970337364
2025-10-28,1646817.4337140745
2025-10-29,1648511.7130764364
2025-10-30,1674312.2715846044
2025-10-31,1667187.3765776851
2025-11-03,1689398.7768200375
2025-11-04,1647695.3615448866
2025-11-05,1677494.6607055534
2025-11-06,1662940.199730495
2025-11-07,1679985.0272908919
2025-11-10,1688222.2950459197
2025-11-11,1694026.15035867
2025-11-12,1696736.6327160317
2025-11-13,1662205.078326698
2025-11-14,1653648.9674318046
2025-11-17,1650270.6803791337
2025-11-18,1657046.2917252327
2025-11-19,1682873.966494976
2025-11-20,1644359.4205658552
2025-11-21,1665140.2657260466
2025-11-24,1709258.7466016072
2025-11-25,1718482.9124581479
2025-11-26,1724403.7780253598
2025-11-28,1773899.5432301657
2025-12-01,1766761.0281753396
2025-12-02,1810999.7253414793
2025-12-03,1815649.811033859
2025-12-04,1773091.4191012387
2025-12-05,1776934.9309783592
2025-12-08,1745037.600252666
2025-12-09,1736627.8142067562
2025-12-10,1743140.4969151393
2025-12-11,1736813.1652047336
2025-12-12,1704946.0265154555
2025-12-15,1702486.4239578187
2025-12-16,1701103.7505514757
2025-12-17,1668889.699540128
2025-12-18,1609997.6342948347
2025-12-19,1624806.7464542643
2025-12-22,1628543.3956707704
2025-12-23,1618533.6798181199
2025-12-24,1621028.264923285
2025-12-26,1623305.5596178288
2025-12-29,1629371.0211477668
2025-12-30,1629522.897179005
2025-12-31,1615038.4013159785
2026-01-02,1648930.030960476
2026-01-05,1684035.5221989006
2026-01-06,1726006.0944910725
2026-01-07,1750506.5849250755
2026-01-08,1721744.0843042382
2026-01-09,1799758.4531323507
2026-01-12,1796300.4469066726
2026-01-13,1826219.8701909978
2026-01-14,1818194.3588209993
2026-01-15,1838616.3860662172
2026-01-16,1832098.29632082
2026-01-20,1821806.3991763608
2026-01-21,1906058.0447105467
2026-01-22,1895335.782189988
2026-01-23,1797222.8328338137
