date,equity
2016-12-29,1000000.0
2016-12-30,1000000.0
2017-01-03,1000000.0
2017-01-04,1000000.0
2017-01-05,1000000.0
2017-01-06,1000000.0
2017-01-09,1000000.0
2017-01-10,1000000.0
2017-01-11,1000000.0
2017-01-12,1000000.0
2017-01-13,1000000.0
2017-01-17,1000000.0
2017-01-18,1000000.0
2017-01-19,1000000.0
2017-01-20,1000000.0
2017-01-23,1000000.0
2017-01-24,1000000.0
2017-01-25,1000000.0
2017-01-26,1000000.0
2017-01-27,1000000.0
2017-01-30,1000000.0
2017-01-31,1000000.0
2017-02-01,1000000.0
2017-02-02,1000000.0
2017-02-03,1000000.0
2017-02-06,1000000.0
2017-02-07,1000000.0
2017-02-08,1000000.0
2017-02-09,1000000.0
2017-02-10,1000000.0
2017-02-13,1000000.0
2017-02-14,1000000.0
2017-02-15,1000000.0
2017-02-16,1000000.0
2017-02-17,1000000.0
2017-02-21,1000000.0
2017-02-22,1000000.0
2017-02-23,1000000.0
2017-02-24,1000000.0
2017-02-27,1000000.0
2017-02-28,1000000.0
2017-03-01,1000000.0
2017-03-02,1000000.0
2017-03-03,1000000.0
2017-03-06,1000000.0
2017-03-07,1000000.0
2017-03-08,1000000.0
2017-03-09,1000000.0
2017-03-10,1000000.0
2017-03-13,1000000.0
2017-03-14,1000000.0
2017-03-15,1000000.0
2017-03-16,1000000.0
2017-03-17,1000000.0
2017-03-20,1000000.0
2017-03-21,1000000.0
2017-03-22,999199.6402877698
2017-03-23,977231.3921040931
2017-03-24,970853.5114190793
2017-03-27,970853.5114190793
2017-03-28,970144.8429913352
2017-03-29,971562.1798468232
2017-03-30,995656.3657313909
2017-03-31,1031088.9761304985
2017-04-03,1037466.8568155124
2017-04-04,1003451.5156895518
2017-04-05,1004160.1841172959
2017-04-06,940381.5124318387
2017-04-07,958097.8176313924
2017-04-10,928334.4194895548
2017-04-11,927590.7519539632
2017-04-12,926848.273335295
2017-04-13,949204.5257156955
2017-04-17,941211.2677020559
2017-04-18,936744.591692205
2017-04-19,935994.7958555208
2017-04-20,955676.8930290377
2017-04-21,947658.2711464636
2017-04-24,957134.8622003038
2017-04-25,982589.9794596414
2017-04-26,981803.5366303372
2017-04-27,990917.7677690174
2017-04-28,998344.2069420766
2017-05-01,1017922.8899149062
2017-05-02,998978.0134821268
2017-05-03,998178.4707055624
2017-05-04,970317.8635003702
2017-05-05,978964.183016039
2017-05-08,964553.5588694104
2017-05-09,977220.1390944315
2017-05-10,976437.9887034688
2017-05-11,981479.0979424913
2017-05-12,979253.0856807636
2017-05-15,990316.7821966107
2017-05-16,997962.0634699924
2017-05-17,997163.3328037495
2017-05-18,1038933.0073245675
2017-05-19,1062927.085063188
2017-05-22,1085592.5884079828
2017-05-23,1070977.2875143406
2017-05-24,1083013.21314697
2017-05-25,1080590.443082453
2017-05-26,1108570.3951658674
2017-05-30,1132251.7915831057
2017-05-31,1128187.6902217225
2017-06-01,1128265.9928199705
2017-06-02,1122638.862759969
2017-06-05,1156793.004947901
2017-06-06,1151556.7076442125
2017-06-07,1165468.2677151838
2017-06-08,1250033.4866081912
2017-06-09,1169219.838918502
2017-06-12,1172111.6687559215
2017-06-13,1182340.222740234
2017-06-14,1181394.1074542708
2017-06-15,1164883.3086369815
2017-06-16,1152655.3531575955
2017-06-19,1147689.6913665577
2017-06-20,1155262.3167185867
2017-06-21,1168173.00185807
2017-06-22,1187446.0632577462
2017-06-23,1190053.0268187374
2017-06-26,1171555.9277678179
2017-06-27,1124630.406083904
2017-06-28,1152158.7337026696
2017-06-29,1119602.5891670934
2017-06-30,1122271.6190608207
2017-07-03,1094370.8046526015
2017-07-05,1014324.2938410443
2017-07-06,1014324.2938410443
2017-07-07,1014324.2938410443
2017-07-10,1014324.2938410443
2017-07-11,1014324.2938410443
2017-07-12,1014324.2938410443
2017-07-13,1014324.2938410443
2017-07-14,1014324.2938410443
2017-07-17,1014324.2938410443
2017-07-18,1014324.2938410443
2017-07-19,1013512.4838539612
2017-07-20,1028245.5654164046
2017-07-21,1031928.7170761023
2017-07-24,1019958.3851339002
2017-07-25,1014234.161878824
2017-07-26,1013422.4239396723
2017-07-27,968586.7864572796
2017-07-28,955936.0067019458
2017-07-31,941486.9755780364
2017-08-01,950044.7558097044
2017-08-02,977020.6080858728
2017-08-03,955191.8765839456
2017-08-04,958354.5242103351
2017-08-07,970323.1531492058
2017-08-08,950416.8208687047
2017-08-09,946199.957366852
2017-08-10,921146.5043121099
2017-08-11,953641.5424215194
2017-08-14,958044.53307776
2017-08-15,947068.1407128151
2017-08-16,938696.2983857592
2017-08-17,921146.5043121099
2017-08-18,918604.0282006458
2017-08-21,924061.1401074618
2017-08-22,963411.4487643982
2017-08-23,963411.4487643982
2017-08-24,963411.4487643982
2017-08-25,963411.4487643982
2017-08-28,963411.4487643982
2017-08-29,963411.4487643982
2017-08-30,962640.3364952022
2017-08-31,984486.6595056885
2017-09-01,990412.9015582723
2017-09-05,963976.3289582332
2017-09-06,963395.628645703
2017-09-07,967869.446250706
2017-09-08,951077.753435462
2017-09-11,981930.2083425024
2017-09-12,985474.3665144524
2017-09-13,989890.0242660348
2017-09-14,984254.3569251345
2017-09-15,1046482.0317537434
2017-09-18,1089709.9603358987
2017-09-19,1088547.9983222918
2017-09-20,1079774.730394838
2017-09-21,1050258.8293393753
2017-09-22,1040032.4632980846
2017-09-25,993550.7267002445
2017-09-26,998328.1559761483
2017-09-27,998328.1559761483
2017-09-28,998328.1559761483
2017-09-29,998328.1559761483
2017-10-02,998328.1559761483
2017-10-03,998328.1559761483
2017-10-04,997529.1326700124
2017-10-05,992738.1176521478
2017-10-06,1000302.6290431393
2017-10-09,1032830.9748458232
2017-10-10,1057702.9463563156
2017-10-11,1056856.461187366
2017-10-12,1057354.6778403558
2017-10-13,1077059.3710807406
2017-10-16,1095546.3321196893
2017-10-17,1094550.1127324097
2017-10-18,1093608.8704511065
2017-10-19,1094827.0304899432
2017-10-20,1089844.7570006943
2017-10-23,1088295.557773149
2017-10-24,1099697.4244989373
2017-10-25,1071911.6314768125
2017-10-26,1083148.1390472716
2017-10-27,1117298.4412406092
2017-10-30,1128258.244972235
2017-10-31,1144697.362293248
2017-11-01,1146855.9089385872
2017-11-02,1139881.6245121798
2017-11-03,1155102.7957130563
2017-11-06,1160306.0472197111
2017-11-07,1173589.8637113553
2017-11-08,1157704.581905409
2017-11-09,1136450.2616000783
2017-11-10,1196338.9409350054
2017-11-13,1176911.2724115043
2017-11-14,1184540.875753809
2017-11-15,1183593.001352727
2017-11-16,1204989.433098686
2017-11-17,1204467.5987810676
2017-11-20,1243085.583611438
2017-11-21,1289009.7591899682
2017-11-22,1282225.7089403288
2017-11-24,1296315.8478778272
2017-11-27,1253783.6463939666
2017-11-28,1250652.538427956
2017-11-29,1141321.7680578255
2017-11-30,1106095.5532015231
2017-12-01,1095658.5606682547
2017-12-04,1041123.2513364666
2017-12-05,1074444.450940834
2017-12-06,1073584.5832742145
2017-12-07,1082440.9670534513
2017-12-08,1084409.2503143165
2017-12-11,1084901.024164647
2017-12-12,1090914.6933832723
2017-12-13,1090041.6600552283
2017-12-14,1094966.7869638691
2017-12-15,1099114.3369654105
2017-12-18,1133072.9222381378
2017-12-19,1139158.9693104364
2017-12-20,1138247.3714133059
2017-12-21,1119100.7556842375
2017-12-22,1117665.2325746731
2017-12-26,1102826.3824435563
2017-12-27,1103544.5790053415
2017-12-28,1106177.0238833807
2017-12-29,1104741.174518564
2018-01-02,1121254.8016108393
2018-01-03,1082334.0239983387
2018-01-04,1081467.849718564
2018-01-05,1108879.2667381593
2018-01-08,1113242.310374395
2018-01-09,1089036.5464636306
2018-01-10,1088165.014452069
2018-01-11,1090111.1429227276
2018-01-12,1084759.4775149263
2018-01-16,1070797.5370130069
2018-01-17,1092348.748987538
2018-01-18,1091474.5693320725
2018-01-19,1095412.8230988868
2018-01-22,1119884.3552957177
2018-01-23,1124103.6411993739
2018-01-24,1028560.5940788987
2018-01-25,1032780.3328219632
2018-01-26,1065971.5595308295
2018-01-29,1056220.4779822638
2018-01-30,1035214.6542535841
2018-01-31,1034386.1453373143
2018-02-01,1014371.9136653835
2018-02-02,1023403.1821534429
2018-02-05,973004.1464592435
2018-02-06,1016044.8716150506
2018-02-07,1016044.8716150506
2018-02-08,1016044.8716150506
2018-02-09,1016044.8716150506
2018-02-12,1016044.8716150506
2018-02-13,1016044.8716150506
2018-02-14,1016044.8716150506
2018-02-15,1016044.8716150506
2018-02-16,1016044.8716150506
2018-02-20,1016044.8716150506
2018-02-21,1016044.8716150506
2018-02-22,1015231.6862660379
2018-02-23,1043665.8115920586
2018-02-26,1073705.922905628
2018-02-27,1060748.1752042866
2018-02-28,1063558.7203021424
2018-03-01,1059945.1125908664
2018-03-02,1098854.906008896
2018-03-05,1149773.4617374104
2018-03-06,1187077.1995482454
2018-03-07,1172257.96175955
2018-03-08,1157073.6385486808
2018-03-09,1209780.7229758312
2018-03-12,1172768.9699591603
2018-03-13,1152985.5033321537
2018-03-14,1173681.405036012
2018-03-15,1172002.457659745
2018-03-16,1162366.193636224
2018-03-19,1144225.3329304166
2018-03-20,1157970.529023322
2018-03-21,1157043.8939081957
2018-03-22,1116309.4502196051
2018-03-23,1027072.9155748275
2018-03-26,1052650.3724711058
2018-03-27,991985.2244299827
2018-03-28,991985.2244299827
2018-03-29,991985.2244299827
2018-04-02,991985.2244299827
2018-04-03,991985.2244299827
2018-04-04,991985.2244299827
2018-04-05,991985.2244299827
2018-04-06,991985.2244299827
2018-04-09,991985.2244299827
2018-04-10,991985.2244299827
2018-04-11,991985.2244299827
2018-04-12,991985.2244299827
2018-04-13,991985.2244299827
2018-04-16,991985.2244299827
2018-04-17,991985.2244299827
2018-04-18,991985.2244299827
2018-04-19,991985.2244299827
2018-04-20,991985.2244299827
2018-04-23,991985.2244299827
2018-04-24,991985.2244299827
2018-04-25,991985.2244299827
2018-04-26,991985.2244299827
2018-04-27,991985.2244299827
2018-04-30,991985.2244299827
2018-05-01,991985.2244299827
2018-05-02,991985.2244299827
2018-05-03,991985.2244299827
2018-05-04,991985.2244299827
2018-05-07,991985.2244299827
2018-05-08,991985.2244299827
2018-05-09,991191.2714128526
2018-05-10,989090.6632059028
2018-05-11,979667.9186097913
2018-05-14,985879.7662251546
2018-05-15,978677.5991766402
2018-05-16,984859.4544568417
2018-05-17,975946.8085076056
2018-05-18,972825.888532343
2018-05-21,995752.6247978181
2018-05-22,995152.4346708951
2018-05-23,1034464.0294251393
2018-05-24,1048178.0819151979
2018-05-25,1054179.8687098664
2018-05-29,1049498.4315096913
2018-05-30,1060931.807307267
2018-05-31,1055110.088998132
2018-06-01,1080107.4411353949
2018-06-04,1085749.0909589967
2018-06-05,1097722.672213172
2018-06-06,1102674.0404298035
2018-06-07,1084518.7183699892
2018-06-08,1082027.9808568112
2018-06-11,1084668.79452036
2018-06-12,1090936.41373405
2018-06-13,1090063.3630436151
2018-06-14,1085387.866464022
2018-06-15,1091399.2556085638
2018-06-18,1142829.9727795443
2018-06-19,1114776.8659042574
2018-06-20,1103422.0338976479
2018-06-21,1045311.9812996511
2018-06-22,1055330.9844401756
2018-06-25,1009243.7101312627
2018-06-26,1034463.8074245038
2018-06-27,1033635.8987055395
2018-06-28,1046953.7893830872
2018-06-29,1036389.5098140198
2018-07-02,1054261.4690559318
2018-07-03,1033980.0117175555
2018-07-05,1054817.4837700932
2018-07-06,1080923.813875119
2018-07-09,1109307.1277614443
2018-07-10,1100463.8172595152
2018-07-11,1108459.924959921
2018-07-12,1094824.1817291551
2018-07-13,1047959.968962102
2018-07-16,1060351.1684493807
2018-07-17,1004749.4950297065
2018-07-18,993231.9608062784
2018-07-19,964372.0195927726
2018-07-20,955952.3104916051
2018-07-23,960215.0899668429
2018-07-24,945318.4968619755
2018-07-25,944561.8473840683
2018-07-26,1079919.6936905137
2018-07-27,1114641.9155332707
2018-07-30,1142890.468549482
2018-07-31,1078742.6425857286
2018-08-01,1087570.3013720731
2018-08-02,1105814.2567469263
2018-08-03,1088158.8269244656
2018-08-06,1143478.9941018743
2018-08-07,1151129.601783434
2018-08-08,1152306.652888219
2018-08-09,1124058.0998720077
2018-08-10,1121703.9976624378
2018-08-13,1161134.3116745634
2018-08-14,1178201.2159446317
2018-08-15,1159368.8472671576
2018-08-16,1137593.850827721
2018-08-17,1163488.4138841336
2018-08-20,1175847.1137350616
2018-08-21,1200564.6256866893
2018-08-22,1229990.2298076854
2018-08-23,1311793.4855938994
2018-08-24,1411251.946703031
2018-08-27,1486581.5336626987
2018-08-28,1474222.7215619993
2018-08-29,1483050.4925981155
2018-08-30,1464806.5372232622
2018-08-31,1481284.9159409378
2018-09-04,1651364.871840369
2018-09-05,1677847.960449174
2018-09-06,1638417.6464370482
2018-09-07,1611346.0322758504
2018-09-10,1759062.5784332238
2018-09-11,1771421.3905339236
2018-09-12,1895597.3635946827
2018-09-13,1793784.8002759812
2018-09-14,1925611.605517843
2018-09-17,1908544.7012477745
2018-09-18,1879119.0971267787
2018-09-19,1836746.1553526903
2018-09-20,1834980.6909452844
2018-09-21,1825564.5066065472
2018-09-24,1919137.936691297
2018-09-25,1916783.8344817269
2018-09-26,1894420.3124898975
2018-09-27,1917960.8855865118
2018-09-28,1817913.7866752162
2018-10-01,1849104.9674533901
2018-10-02,1707862.0901225626
2018-10-03,1673139.8682798054
2018-10-04,1634886.6053724647
2018-10-05,1609580.5678684446
2018-10-08,1557202.916203227
2018-10-09,1601823.413522665
2018-10-10,1601823.413522665
2018-10-11,1601823.413522665
2018-10-12,1601823.413522665
2018-10-15,1601823.413522665
2018-10-16,1601823.413522665
2018-10-17,1601823.413522665
2018-10-18,1601823.413522665
2018-10-19,1601823.413522665
2018-10-22,1601823.413522665
2018-10-23,1601823.413522665
2018-10-24,1601823.413522665
2018-10-25,1601823.413522665
2018-10-26,1601823.413522665
2018-10-29,1601823.413522665
2018-10-30,1601823.413522665
2018-10-31,1601823.413522665
2018-11-01,1601823.413522665
2018-11-02,1601823.413522665
2018-11-05,1601823.413522665
2018-11-06,1601823.413522665
2018-11-07,1601823.413522665
2018-11-08,1601823.413522665
2018-11-09,1601823.413522665
2018-11-12,1601823.413522665
2018-11-13,1601823.413522665
2018-11-14,1601823.413522665
2018-11-15,1601823.413522665
2018-11-16,1601823.413522665
2018-11-19,1601823.413522665
2018-11-20,1601823.413522665
2018-11-21,1601823.413522665
2018-11-23,1601823.413522665
2018-11-26,1601823.413522665
2018-11-27,1601823.413522665
2018-11-28,1601823.413522665
2018-11-29,1601823.413522665
2018-11-30,1601823.413522665
2018-12-03,1601823.413522665
2018-12-04,1601823.413522665
2018-12-06,1601823.413522665
2018-12-07,1601823.413522665
2018-12-10,1601823.413522665
2018-12-11,1601823.413522665
2018-12-12,1601823.413522665
2018-12-13,1601823.413522665
2018-12-14,1601823.413522665
2018-12-17,1601823.413522665
2018-12-18,1601823.413522665
2018-12-19,1601823.413522665
2018-12-20,1601823.413522665
2018-12-21,1601823.413522665
2018-12-24,1601823.413522665
2018-12-26,1601823.413522665
2018-12-27,1601823.413522665
2018-12-28,1601823.413522665
2018-12-31,1601823.413522665
2019-01-02,1601823.413522665
2019-01-03,1601823.413522665
2019-01-04,1601823.413522665
2019-01-07,1601823.413522665
2019-01-08,1601823.413522665
2019-01-09,1601823.413522665
2019-01-10,1601823.413522665
2019-01-11,1601823.413522665
2019-01-14,1601823.413522665
2019-01-15,1601823.413522665
2019-01-16,1601823.413522665
2019-01-17,1601823.413522665
2019-01-18,1601823.413522665
2019-01-22,1601823.413522665
2019-01-23,1601823.413522665
2019-01-24,1601823.413522665
2019-01-25,1601823.413522665
2019-01-28,1601823.413522665
2019-01-29,1601823.413522665
2019-01-30,1601823.413522665
2019-01-31,1601823.413522665
2019-02-01,1601823.413522665
2019-02-04,1601823.413522665
2019-02-05,1601823.413522665
2019-02-06,1601823.413522665
2019-02-07,1601823.413522665
2019-02-08,1601823.413522665
2019-02-11,1601823.413522665
2019-02-12,1601823.413522665
2019-02-13,1601823.413522665
2019-02-14,1601823.413522665
2019-02-15,1601823.413522665
2019-02-19,1601823.413522665
2019-02-20,1601823.413522665
2019-02-21,1600541.979938714
2019-02-22,1575247.3086068516
2019-02-25,1587210.8426259875
2019-02-26,1566701.5322459592
2019-02-27,1546704.6946373186
2019-02-28,1568752.3448083664
2019-03-01,1553882.7360650697
2019-03-04,1566074.6647048986
2019-03-05,1576888.939884673
2019-03-06,1575627.4379343258
2019-03-07,1576165.0640122083
2019-03-08,1576904.3575544988
2019-03-11,1618909.4906615678
2019-03-12,1614473.7294078264
2019-03-13,1631477.3270532982
2019-03-14,1631544.5495414343
2019-03-15,1611113.374137054
2019-03-18,1619783.075352926
2019-03-19,1628492.388550449
2019-03-20,1627189.6368409763
2019-03-21,1656619.458524148
2019-03-22,1606150.0796028452
2019-03-25,1613460.0205602767
2019-03-26,1625886.8851315035
2019-03-27,1624586.2161585768
2019-03-28,1629039.989914397
2019-03-29,1651736.9980997045
2019-04-01,1650880.4579079251
2019-04-02,1658373.5111681882
2019-04-03,1657046.873669253
2019-04-04,1652635.3278597707
2019-04-05,1688277.591087191
2019-04-08,1674695.2189880356
2019-04-09,1647704.34212508
2019-04-10,1650991.78606381
2019-04-11,1655057.2187632243
2019-04-12,1679021.1824303744
2019-04-15,1668034.208223218
2019-04-16,1682344.404229266
2019-04-17,1680998.6053449903
2019-04-18,1679646.4155399553
2019-04-22,1678970.654379615
2019-04-23,1696536.921777994
2019-04-24,1695179.7779556296
2019-04-25,1660819.160035844
2019-04-26,1691469.8205422696
2019-04-29,1703379.3827876456
2019-04-30,1681513.535020509
2019-05-01,1686199.2499890735
2019-05-02,1701231.4478046873
2019-05-03,1743205.934165253
2019-05-06,1722901.9326671981
2019-05-07,1663356.5876988086
2019-05-08,1650471.796382191
2019-05-09,1635634.4329872404
2019-05-10,1675851.7101740995
2019-05-13,1637781.3110022743
2019-05-14,1680167.3241924925
2019-05-15,1680167.3241924925
2019-05-16,1680167.3241924925
2019-05-17,1680167.3241924925
2019-05-20,1680167.3241924925
2019-05-21,1680167.3241924925
2019-05-22,1680167.3241924925
2019-05-23,1680167.3241924925
2019-05-24,1680167.3241924925
2019-05-28,1680167.3241924925
2019-05-29,1680167.3241924925
2019-05-30,1680167.3241924925
2019-05-31,1680167.3241924925
2019-06-03,1680167.3241924925
2019-06-04,1680167.3241924925
2019-06-05,1680167.3241924925
2019-06-06,1680167.3241924925
2019-06-07,1680167.3241924925
2019-06-10,1680167.3241924925
2019-06-11,1680167.3241924925
2019-06-12,1680167.3241924925
2019-06-13,1680167.3241924925
2019-06-14,1680167.3241924925
2019-06-17,1680167.3241924925
2019-06-18,1680167.3241924925
2019-06-19,1678823.2655800288
2019-06-20,1651852.0191576658
2019-06-21,1601762.5465180026
2019-06-24,1610569.4798401243
2019-06-25,1588552.1465348206
2019-06-26,1646898.1060406067
2019-06-27,1692033.6655632106
2019-06-28,1671667.6716259024
2019-07-01,1717353.6776045046
2019-07-02,1719555.3584415717
2019-07-03,1716803.2311485065
2019-07-05,1733866.6513367507
2019-07-08,1763590.1300391057
2019-07-09,1823227.5711674239
2019-07-10,1821769.1558427499
2019-07-11,1805844.33564862
2019-07-12,1834998.9660233536
2019-07-15,1847983.4267859405
2019-07-16,1852379.1787855835
2019-07-17,1850897.46081693
2019-07-18,1817845.8029991444
2019-07-19,1790853.4546760109
2019-07-22,1809582.7834760402
2019-07-23,1843361.2808012199
2019-07-24,1841886.7713841128
2019-07-25,1829363.5115261814
2019-07-26,1814270.7929841615
2019-07-29,1791472.5496168756
2019-07-30,1815706.3696864382
2019-07-31,1814253.966513228
2019-08-01,1779100.925782313
2019-08-02,1754076.7292220437
2019-08-05,1667683.639905216
2019-08-06,1718142.9006108376
2019-08-07,1718142.9006108376
2019-08-08,1718142.9006108376
2019-08-09,1718142.9006108376
2019-08-12,1718142.9006108376
2019-08-13,1718142.9006108376
2019-08-14,1718142.9006108376
2019-08-15,1718142.9006108376
2019-08-16,1718142.9006108376
2019-08-19,1718142.9006108376
2019-08-20,1718142.9006108376
2019-08-21,1718142.9006108376
2019-08-22,1718142.9006108376
2019-08-23,1718142.9006108376
2019-08-26,1718142.9006108376
2019-08-27,1718142.9006108376
2019-08-28,1718142.9006108376
2019-08-29,1718142.9006108376
2019-08-30,1718142.9006108376
2019-09-03,1718142.9006108376
2019-09-04,1718142.9006108376
2019-09-05,1718142.9006108376
2019-09-06,1718142.9006108376
2019-09-09,1718142.9006108376
2019-09-10,1718142.9006108376
2019-09-11,1716768.48582218
2019-09-12,1727448.4054105086
2019-09-13,1724778.28605976
2019-09-16,1681792.5301109364
2019-09-17,1706355.6200050262
2019-09-18,1697010.9692725716
2019-09-19,1672714.5147886572
2019-09-20,1620117.0543362044
2019-09-23,1628393.908344959
2019-09-24,1590747.554375634
2019-09-25,1629995.8126110085
2019-09-26,1650020.243478125
2019-09-27,1615044.148313215
2019-09-30,1592349.5980953497
2019-10-01,1563062.9146970608
2019-10-02,1561812.4647252806
2019-10-03,1581052.113947513
2019-10-04,1622854.616968173
2019-10-07,1622250.1805413452
2019-10-08,1555227.7383650295
2019-10-09,1553983.5515238105
2019-10-10,1563916.0315089966
2019-10-11,1580379.889937216
2019-10-14,1574980.5639881045
2019-10-15,1613442.3324392368
2019-10-16,1564848.9482372764
2019-10-17,1573780.9426688754
2019-10-18,1557783.0619322583
2019-10-21,1589511.9814795323
2019-10-22,1564594.930892974
2019-10-23,1563343.2562879436
2019-10-24,1565915.0148968436
2019-10-25,1585201.3660340863
2019-10-28,1601080.3923519682
2019-10-29,1562798.4025933635
2019-10-30,1561548.164062114
2019-10-31,1561101.9830499345
2019-11-01,1553120.9308314377
2019-11-04,1573742.691071088
2019-11-05,1571244.4226967823
2019-11-06,1569987.432750582
2019-11-07,1562009.433387254
2019-11-08,1553860.7251253752
2019-11-11,1545768.9589651455
2019-11-12,1537413.6443035223
2019-11-13,1536183.6973456459
2019-11-14,1550564.2992254435
2019-11-15,1563080.6431893818
2019-11-18,1553404.813176799
2019-11-19,1595703.061474386
2019-11-20,1563302.4849289777
2019-11-21,1574886.7634271844
2019-11-22,1478173.5427618949
2019-11-25,1492820.303935449
2019-11-26,1458718.2451098687
2019-11-27,1457551.2041465517
2019-11-29,1456141.8820972836
2019-12-02,1434425.634925714
2019-12-03,1464789.9857862089
2019-12-04,1468121.021768658
2019-12-05,1452874.8706634731
2019-12-06,1439806.6294334263
2019-12-09,1415720.2032459984
2019-12-10,1379573.975287303
2019-12-11,1378470.1991280008
2019-12-12,1405750.422832186
2019-12-13,1400708.7547252777
2019-12-16,1491030.2925333723
2019-12-17,1481220.4641307138
2019-12-18,1536562.4103502799
2019-12-19,1579124.2959563152
2019-12-20,1585182.169700102
2019-12-23,1638452.7918420339
2019-12-24,1662020.0855096264
2019-12-26,1684258.5292885015
2019-12-27,1682069.7958888246
2019-12-30,1620787.1616107107
2019-12-31,1634974.3449943205
2020-01-02,1681600.8295110664
2020-01-03,1731432.1412459656
2020-01-06,1764770.2386939377
2020-01-07,1833244.249856358
2020-01-08,1923448.7137976156
2020-01-09,1881238.6088841
2020-01-10,1868771.0807040068
2020-01-13,2051329.3819087145
2020-01-14,2102372.2460286906
2020-01-15,2026472.374793085
2020-01-16,2006891.6307916453
2020-01-17,1995205.713241149
2020-01-21,2138641.662883658
2020-01-22,2226032.2167399633
2020-01-23,2236350.147961061
2020-01-24,2207506.591179279
2020-01-27,2180929.8170417314
2020-01-28,2215635.7890007
2020-01-29,2270704.33922751
2020-01-30,2504501.186755598
2020-01-31,2542646.469121599
2020-02-03,3048502.4085922115
2020-02-04,3466928.8814026415
2020-02-05,2871454.7418721705
2020-02-06,2927187.717043339
2020-02-07,2923709.2701956257
2020-02-10,3014421.725136921
2020-02-11,3026537.4726244947
2020-02-12,2998827.530801634
2020-02-13,3142302.3932480197
